2000/1/13,5633.24
2000/1/14,5787.44
2000/1/17,5842.78
2000/1/18,5672.95
2000/1/19,5649.46
2000/1/20,5709.74
2000/1/21,5681.32
2000/1/24,5690.86
2000/1/25,5597.5
2000/1/26,5646.32
2000/1/27,5688.35
2000/1/28,5731.05
2000/1/31,5659.81
2000/2/1,5773.42
2000/2/2,5946.86
2000/2/3,6149.67
2000/2/4,6275.72
2000/2/7,6203.58
2000/2/8,6297.66
2000/2/9,6271.6
2000/2/10,6207.52
2000/2/11,6287.01
2000/2/14,6268.32
2000/2/15,6092.63
2000/2/16,6046.27
2000/2/17,6154.96
2000/2/18,6062.72
2000/2/21,5967.28
2000/2/22,5963.31
2000/2/23,6031.25
2000/2/24,6078.78
2000/2/25,6188.64
2000/2/28,6102.73
2000/2/29,6190.96
2000/3/1,6256.32
2000/3/2,6477.55
2000/3/3,6514.11
2000/3/6,6545.98
2000/3/7,6441.85
2000/3/8,6344.97
2000/3/9,6423.43
2000/3/10,6510.28
2000/3/13,6336.93
2000/3/14,6350.35
2000/3/15,6188.94
2000/3/16,6258.53
2000/3/17,6304.28
2000/3/20,6352.51
2000/3/21,6320.87
2000/3/22,6279.29
2000/3/23,6268.31
2000/3/24,6364.26
2000/3/27,6450.85
2000/3/28,6524.3
2000/3/29,6505.48
2000/3/30,6313.82
2000/3/31,6286.05
2000/4/3,6130.27
2000/4/4,6221.94
2000/4/5,6036.94
2000/4/6,6224.02
2000/4/7,6308.04
2000/4/10,6364.9
2000/4/11,6261.42
2000/4/12,6238.7
2000/4/13,6264.34
2000/4/14,6065.71
2000/4/17,6060.54
2000/4/18,6147.44
2000/4/19,6166.46
2000/4/20,6234.51
2000/4/25,6320.29
2000/4/26,6390.87
2000/4/27,6247.86
2000/4/28,6419.72
2000/5/2,6562.41
2000/5/3,6435.65
2000/5/4,6491.74
2000/5/5,6545.76
2000/5/8,6514.42
2000/5/9,6369.61
2000/5/10,6263.34
2000/5/11,6380.13
2000/5/12,6449.27
2000/5/15,6392.27
2000/5/16,6557.39
2000/5/17,6453.05
2000/5/18,6451.97
2000/5/19,6196.05
2000/5/22,6094.17
2000/5/23,6148.32
2000/5/24,6027.1
2000/5/25,6129.66
2000/5/26,6129.15
2000/5/29,6205.13
2000/5/30,6325.49
2000/5/31,6426.26
2000/6/1,6599.71
2000/6/2,6673.52
2000/6/5,6656.26
2000/6/6,6589.77
2000/6/7,6498.5
2000/6/8,6523.66
2000/6/9,6549.05
2000/6/13,6532.84
2000/6/14,6608.1
2000/6/15,6512.98
2000/6/16,6456.26
2000/6/19,6505.16
2000/6/20,6554.92
2000/6/21,6490.76
2000/6/22,6474.88
2000/6/23,6545.35
2000/6/26,6586.26
2000/6/27,6568.09
2000/6/28,6607.96
2000/6/29,6400.82
2000/6/30,6446.54
2000/7/3,6508.47
2000/7/4,6494.77
2000/7/5,6462.7
2000/7/6,6453.97
2000/7/7,6565.97
2000/7/10,6487.42
2000/7/11,6490.35
2000/7/12,6536.51
2000/7/13,6570.36
2000/7/17,6619.25
2000/7/18,6514.54
2000/7/19,6495.11
2000/7/20,6563.77
2000/7/21,6464.12
2000/7/24,6502.57
2000/7/25,6463.91
2000/7/26,6493
2000/7/27,6511.53
2000/7/28,6415.72
2000/7/31,6542.49
2000/8/1,6532.29
2000/8/2,6529.91
2000/8/3,6354.93
2000/8/4,6461.35
2000/8/7,6519.04
2000/8/8,6532.44
2000/8/9,6570.18
2000/8/10,6562.54
2000/8/11,6553
2000/8/14,6609.36
2000/8/15,6636.61
2000/8/16,6684.08
2000/8/17,6635.34
2000/8/18,6594.35
2000/8/21,6571.63
2000/8/22,6513.71
2000/8/23,6501.7
2000/8/24,6461.93
2000/8/25,6595.11
2000/8/28,6615.02
2000/8/29,6633.99
2000/8/30,6634.62
2000/8/31,6625.42
2000/9/1,6813.66
2000/9/4,6922.33
2000/9/5,6856.76
2000/9/6,6796.79
2000/9/7,6834.46
2000/9/8,6703.36
2000/9/11,6675.01
2000/9/12,6697.8
2000/9/13,6568.89
2000/9/14,6637.91
2000/9/15,6614.65
2000/9/18,6522.38
2000/9/19,6529.95
2000/9/20,6405.43
2000/9/21,6254.77
2000/9/22,6258.58
2000/9/25,6336.28
2000/9/26,6294.06
2000/9/27,6319.79
2000/9/28,6311.03
2000/9/29,6266.63
2000/10/2,6349.24
2000/10/3,6400.43
2000/10/4,6296.13
2000/10/5,6335.12
2000/10/6,6258.41
2000/10/9,6110.06
2000/10/10,6143.3
2000/10/11,5956.12
2000/10/12,5990.7
2000/10/13,6064.21
2000/10/16,6088.04
2000/10/17,6067.15
2000/10/18,5937.35
2000/10/19,6066.48
2000/10/20,6149.44
2000/10/23,6182.34
2000/10/24,6323.74
2000/10/25,6277.9
2000/10/26,6208.42
2000/10/27,6268.93
2000/10/30,6296.84
2000/10/31,6397.66
2000/11/1,6409.05
2000/11/2,6400.31
2000/11/3,6398.92
2000/11/6,6352.24
2000/11/7,6386.07
2000/11/8,6336.03
2000/11/9,6271.15
2000/11/10,6147.49
2000/11/13,6037.73
2000/11/14,6225.98
2000/11/15,6301.78
2000/11/16,6283.06
2000/11/17,6161.92
2000/11/20,6021.79
2000/11/21,6081.02
2000/11/22,5944.7
2000/11/23,6053.04
2000/11/24,6145.65
2000/11/27,6171.33
2000/11/28,6069.22
2000/11/29,6060.65
2000/11/30,5928.08
2000/12/1,5928.5
2000/12/4,5791.51
2000/12/5,5994.89
2000/12/6,5985.24
2000/12/7,5984.69
2000/12/8,5939.32
2000/12/11,6077.88
2000/12/12,6047.66
2000/12/13,5962.29
2000/12/14,5905.65
2000/12/15,5839.54
2000/12/18,5887.49
2000/12/19,5958.86
2000/12/20,5766.3
2000/12/21,5758.92
2000/12/22,5783.73
2000/12/27,5857.15
2000/12/28,5920.6
2000/12/29,5926.42
2001/1/2,5798.9
2001/1/3,5684.05
2001/1/4,5815.99
2001/1/5,5758.02
2001/1/8,5732.8
2001/1/9,5663.19
2001/1/10,5653.35
2001/1/11,5702.78
2001/1/12,5834.34
2001/1/15,5833.38
2001/1/16,5761.67
2001/1/17,5884.09
2001/1/18,5860.16
2001/1/19,5845.73
2001/1/22,5882.76
2001/1/23,5839.73
2001/1/24,5900.32
2001/1/25,5934.68
2001/1/26,5925.62
2001/1/29,5887.9
2001/1/30,5917.15
2001/1/31,5998.49
2001/2/1,5899.72
2001/2/2,5826.37
2001/2/5,5823.49
2001/2/6,5852.35
2001/2/7,5752.14
2001/2/8,5773.46
2001/2/9,5712.36
2001/2/12,5759.48
2001/2/13,5739.03
2001/2/14,5644.23
2001/2/15,5704.53
2001/2/16,5595.13
2001/2/19,5584.75
2001/2/20,5548.74
2001/2/21,5474.37
2001/2/22,5452.48
2001/2/23,5322.84
2001/2/26,5415.1
2001/2/27,5437.76
2001/2/28,5367.48
2001/3/1,5341.34
2001/3/2,5291.92
2001/3/5,5368.83
2001/3/6,5457.28
2001/3/7,5483.68
2001/3/8,5438.66
2001/3/9,5368.89
2001/3/12,5242.4
2001/3/13,5186.87
2001/3/14,5115.5
2001/3/15,5177.66
2001/3/16,5104.77
2001/3/19,5048.6
2001/3/20,5138.4
2001/3/21,5023.76
2001/3/22,4824.82
2001/3/23,4951.13
2001/3/26,5124.8
2001/3/27,5235.6
2001/3/28,5150.43
2001/3/29,5157.92
2001/3/30,5180.45
2001/4/2,5210.48
2001/4/3,5004
2001/4/4,5071.82
2001/4/5,5158.56
2001/4/6,5139.71
2001/4/9,5183.22
2001/4/10,5331.23
2001/4/11,5361.53
2001/4/12,5372.71
2001/4/17,5340.98
2001/4/18,5505.08
2001/4/19,5480.05
2001/4/20,5449.34
2001/4/23,5396.85
2001/4/24,5424.43
2001/4/25,5407.84
2001/4/26,5481.73
2001/4/27,5575.97
2001/4/30,5640.03
2001/5/2,5572.91
2001/5/3,5457.07
2001/5/4,5455.55
2001/5/7,5498.52
2001/5/8,5516.93
2001/5/9,5492.08
2001/5/10,5606.46
2001/5/11,5567.25
2001/5/14,5487.72
2001/5/15,5544.13
2001/5/16,5522.69
2001/5/17,5592.65
2001/5/18,5638.24
2001/5/21,5652.04
2001/5/22,5693.47
2001/5/23,5630.74
2001/5/24,5656.47
2001/5/25,5581.94
2001/5/28,5606.32
2001/5/29,5542.27
2001/5/30,5444.27
2001/5/31,5454.19
2001/6/1,5432.71
2001/6/5,5516.27
2001/6/6,5496.49
2001/6/7,5453.39
2001/6/8,5439.93
2001/6/11,5418.47
2001/6/12,5311.94
2001/6/13,5353.63
2001/6/14,5297.07
2001/6/15,5243.84
2001/6/18,5160.28
2001/6/19,5199.41
2001/6/20,5170.49
2001/6/21,5134.97
2001/6/22,5183.67
2001/6/25,5213.46
2001/6/26,5090.73
2001/6/27,5057.72
2001/6/28,5133.56
2001/6/29,5225.33
2001/7/2,5296.51
2001/7/3,5205.78
2001/7/4,5175.13
2001/7/5,5123.83
2001/7/6,4999.36
2001/7/9,5027.37
2001/7/10,4973.4
2001/7/11,4914.68
2001/7/12,4961.43
2001/7/13,5025.24
2001/7/16,5022.76
2001/7/17,4978.54
2001/7/18,4867.5
2001/7/19,4930.39
2001/7/20,4880.7
2001/7/23,4911.92
2001/7/24,4855.6
2001/7/25,4773.17
2001/7/26,4842.12
2001/7/27,4967.15
2001/7/30,5033.71
2001/7/31,5085.51
2001/8/1,5112.48
2001/8/2,5088.7
2001/8/3,5031.29
2001/8/6,5066.25
2001/8/7,5051.62
2001/8/8,4986.23
2001/8/9,4888.3
2001/8/10,4846.02
2001/8/13,4920.35
2001/8/14,4962.64
2001/8/15,4933.97
2001/8/16,4882.62
2001/8/17,4777.37
2001/8/20,4791.43
2001/8/21,4834.87
2001/8/22,4812.14
2001/8/23,4809.5
2001/8/24,4916.56
2001/8/27,4905.79
2001/8/28,4815.72
2001/8/29,4834.89
2001/8/30,4703.87
2001/8/31,4689.34
2001/9/3,4629.8
2001/9/4,4673.98
2001/9/5,4571.56
2001/9/6,4480.75
2001/9/7,4413.51
2001/9/10,4383.74
2001/9/11,4059.75
2001/9/12,4114.26
2001/9/13,4113.87
2001/9/14,3909.49
2001/9/17,4015.46
2001/9/18,3970.18
2001/9/19,3888.93
2001/9/20,3738.18
2001/9/21,3652.87
2001/9/24,3861.19
2001/9/25,3902.85
2001/9/26,3975.53
2001/9/27,4013.23
2001/9/28,4079.02
2001/10/1,4004.57
2001/10/2,4044.66
2001/10/3,4024.25
2001/10/4,4195.8
2001/10/5,4164.76
2001/10/8,4172.21
2001/10/9,4176.97
2001/10/10,4319.38
2001/10/11,4330.68
2001/10/12,4336.88
2001/10/15,4213.91
2001/10/16,4308.49
2001/10/17,4411.51
2001/10/18,4338.09
2001/10/19,4264.89
2001/10/22,4341.29
2001/10/23,4455.76
2001/10/24,4486.35
2001/10/25,4378.45
2001/10/26,4478.63
2001/10/29,4383.24
2001/10/30,4251.93
2001/10/31,4341.29
2001/11/1,4366.94
2001/11/2,4369.4
2001/11/5,4485.34
2001/11/6,4461.69
2001/11/7,4493.27
2001/11/8,4573.04
2001/11/9,4514.28
2001/11/12,4376.58
2001/11/13,4565.68
2001/11/14,4575.09
2001/11/15,4577.28
2001/11/16,4587.3
2001/11/19,4660.49
2001/11/20,4593.52
2001/11/21,4557.03
2001/11/22,4599.8
2001/11/23,4573.82
2001/11/26,4564.38
2001/11/27,4485.82
2001/11/28,4445.5
2001/11/29,4445.87
2001/11/30,4476.06
2001/12/3,4463.84
2001/12/4,4529.24
2001/12/5,4677.55
2001/12/6,4679.38
2001/12/7,4642.94
2001/12/10,4556.29
2001/12/11,4551.94
2001/12/12,4510.68
2001/12/13,4410.66
2001/12/14,4340.02
2001/12/17,4485.17
2001/12/18,4480.1
2001/12/19,4467.92
2001/12/20,4426.72
2001/12/21,4499.34
2001/12/24,4502.1
2001/12/27,4591.16
2001/12/28,4624.58
2002/1/2,4580.44
2002/1/3,4681.2
2002/1/4,4682.79
2002/1/7,4615.54
2002/1/8,4568.09
2002/1/9,4587.01
2002/1/10,4515.52
2002/1/11,4554.69
2002/1/14,4453.97
2002/1/15,4518.42
2002/1/16,4425.5
2002/1/17,4475.64
2002/1/18,4448.85
2002/1/21,4423.8
2002/1/22,4446.72
2002/1/23,4450.81
2002/1/24,4508.07
2002/1/25,4484.31
2002/1/28,4541.16
2002/1/29,4476.1
2002/1/30,4407.27
2002/1/31,4461.87
2002/2/1,4455.56
2002/2/4,4397.54
2002/2/5,4307.75
2002/2/6,4273.81
2002/2/7,4295.65
2002/2/8,4299.04
2002/2/11,4353.21
2002/2/12,4337.95
2002/2/13,4364.45
2002/2/14,4429.31
2002/2/15,4377
2002/2/18,4347.05
2002/2/19,4256.36
2002/2/20,4238.99
2002/2/21,4287.22
2002/2/22,4245.2
2002/2/25,4305.44
2002/2/26,4340.86
2002/2/27,4424.71
2002/2/28,4462.99
2002/3/1,4486.42
2002/3/4,4607.44
2002/3/5,4580.75
2002/3/6,4588.14
2002/3/7,4616.5
2002/3/8,4629.11
2002/3/11,4586.75
2002/3/12,4550.65
2002/3/13,4523.77
2002/3/14,4546.84
2002/3/15,4588.33
2002/3/18,4625.81
2002/3/19,4644.93
2002/3/20,4603.8
2002/3/21,4579.9
2002/3/22,4601.57
2002/3/25,4588.36
2002/3/26,4628.07
2002/3/27,4623.2
2002/3/28,4688.02
2002/4/2,4627.33
2002/4/3,4632.26
2002/4/4,4538.31
2002/4/5,4515.7
2002/4/8,4431.88
2002/4/9,4463.91
2002/4/10,4521.83
2002/4/11,4441.54
2002/4/12,4468.29
2002/4/15,4502.49
2002/4/16,4598.74
2002/4/17,4597.3
2002/4/18,4588.83
2002/4/19,4606.42
2002/4/22,4559.46
2002/4/23,4562.55
2002/4/24,4528
2002/4/25,4455.99
2002/4/26,4453.08
2002/4/29,4430.38
2002/4/30,4462.74
2002/5/2,4421.56
2002/5/3,4354.92
2002/5/6,4367.26
2002/5/7,4296.4
2002/5/8,4404.02
2002/5/9,4386.86
2002/5/10,4329.84
2002/5/13,4375.39
2002/5/14,4447.12
2002/5/15,4471.27
2002/5/16,4466.36
2002/5/17,4442.94
2002/5/20,4400.75
2002/5/21,4399.2
2002/5/22,4326.29
2002/5/23,4341.59
2002/5/24,4337.43
2002/5/27,4360.71
2002/5/28,4339.57
2002/5/29,4334.85
2002/5/30,4260.14
2002/5/31,4274.64
2002/6/3,4227.15
2002/6/4,4065.88
2002/6/5,4079.51
2002/6/6,4098.18
2002/6/7,4020.27
2002/6/10,4024.94
2002/6/11,4109.37
2002/6/12,4004.76
2002/6/13,3957.33
2002/6/14,3843.07
2002/6/17,4010.36
2002/6/18,4004.93
2002/6/19,3935.58
2002/6/20,3832.07
2002/6/21,3799.53
2002/6/24,3669.24
2002/6/25,3766.4
2002/6/26,3701.13
2002/6/27,3742.78
2002/6/28,3897.99
2002/7/1,3897.37
2002/7/2,3735.66
2002/7/3,3623.33
2002/7/4,3697.13
2002/7/5,3863.28
2002/7/8,3858.35
2002/7/9,3819.01
2002/7/10,3656.38
2002/7/11,3512.1
2002/7/12,3513.34
2002/7/15,3323.74
2002/7/16,3317.81
2002/7/17,3440.88
2002/7/18,3513.71
2002/7/19,3324.04
2002/7/22,3149.69
2002/7/23,3070.16
2002/7/24,3023.69
2002/7/25,3149.72
2002/7/26,3172.56
2002/7/29,3395.83
2002/7/30,3379.85
2002/7/31,3415.38
2002/8/1,3240.71
2002/8/2,3245.37
2002/8/5,3115.38
2002/8/6,3284.79
2002/8/7,3270.51
2002/8/8,3388.45
2002/8/9,3447.94
2002/8/12,3364.44
2002/8/13,3390.23
2002/8/14,3240.81
2002/8/15,3375.01
2002/8/16,3374.09
2002/8/19,3493.01
2002/8/20,3440.62
2002/8/21,3485.21
2002/8/22,3592.6
2002/8/23,3526.09
2002/8/26,3471.28
2002/8/27,3570.5
2002/8/28,3419.74
2002/8/29,3331.77
2002/8/30,3366.21
2002/9/2,3272.76
2002/9/3,3126.6
2002/9/4,3168.7
2002/9/5,3139.39
2002/9/6,3246.67
2002/9/9,3199.82
2002/9/10,3299.64
2002/9/11,3397.02
2002/9/12,3241.84
2002/9/13,3156.17
2002/9/16,3141.95
2002/9/17,3112.83
2002/9/18,3000.98
2002/9/19,2927.18
2002/9/20,2890.82
2002/9/23,2794.31
2002/9/24,2742.81
2002/9/25,2785.38
2002/9/26,2961.46
2002/9/27,2950.52
2002/9/30,2777.45
2002/10/1,2828.56
2002/10/2,2940.84
2002/10/3,2861.04
2002/10/4,2765.9
2002/10/7,2733.56
2002/10/8,2694.23
2002/10/9,2656.45
2002/10/10,2758.53
2002/10/11,2902.27
2002/10/14,2885.27
2002/10/15,3086.03
2002/10/16,3067.7
2002/10/17,3183.08
2002/10/18,3156.99
2002/10/21,3156.93
2002/10/22,3121.01
2002/10/23,2992.23
2002/10/24,3075.13
2002/10/25,3056.88
2002/10/28,3120.85
2002/10/29,2965.11
2002/10/30,3084.22
2002/10/31,3150.04
2002/11/1,3109.51
2002/11/4,3218.67
2002/11/5,3247.39
2002/11/6,3212.86
2002/11/7,3111.72
2002/11/8,3058.18
2002/11/11,3053.7
2002/11/12,3064.64
2002/11/13,3034.81
2002/11/14,3148.6
2002/11/15,3162.39
2002/11/18,3208.47
2002/11/19,3177.23
2002/11/20,3153.5
2002/11/21,3290.17
2002/11/22,3305.78
2002/11/25,3295.68
2002/11/26,3215.19
2002/11/27,3313.76
2002/11/28,3329.99
2002/11/29,3326.65
2002/12/2,3298.76
2002/12/3,3222.26
2002/12/4,3199.84
2002/12/5,3158.04
2002/12/6,3185.77
2002/12/9,3115.63
2002/12/10,3142.75
2002/12/11,3190.09
2002/12/12,3137.43
2002/12/13,3076.85
2002/12/16,3173.85
2002/12/17,3138.61
2002/12/18,3077.39
2002/12/19,3054.21
2002/12/20,3082.85
2002/12/23,3087.62
2002/12/24,3081.28
2002/12/27,3011.83
2002/12/30,3025.14
2002/12/31,3063.91
2003/1/2,3195.02
2003/1/3,3187.88
2003/1/6,3210.27
2003/1/7,3160.99
2003/1/8,3094.09
2003/1/9,3152.29
2003/1/10,3160.13
2003/1/13,3169.82
2003/1/14,3174.03
2003/1/15,3134.66
2003/1/16,3142.59
2003/1/17,3056.93
2003/1/20,3020.07
2003/1/21,2992.39
2003/1/22,2931.38
2003/1/23,2917.97
2003/1/24,2898.6
2003/1/27,2795.78
2003/1/28,2800.07
2003/1/29,2840.05
2003/1/30,2914.13
2003/1/31,2937.88
2003/2/3,2957.79
2003/2/4,2863.5
2003/2/5,2884.62
2003/2/6,2836.18
2003/2/7,2796.66
2003/2/10,2772.26
2003/2/11,2841.84
2003/2/12,2770.62
2003/2/13,2758.65
2003/2/14,2827.75
2003/2/17,2882.12
2003/2/18,2938.63
2003/2/19,2859.19
2003/2/20,2804.49
2003/2/21,2829.83
2003/2/24,2785.61
2003/2/25,2683.37
2003/2/26,2658.57
2003/2/27,2715.8
2003/2/28,2754.07
2003/3/3,2762.25
2003/3/4,2676.34
2003/3/5,2655.07
2003/3/6,2634.53
2003/3/7,2574.91
2003/3/10,2513.61
2003/3/11,2493.42
2003/3/12,2403.04
2003/3/13,2554.71
2003/3/14,2740.01
2003/3/17,2831.73
2003/3/18,2794.89
2003/3/19,2837.68
2003/3/20,2794.83
2003/3/21,2890.68
2003/3/24,2726.85
2003/3/25,2795.79
2003/3/26,2787.56
2003/3/27,2722.84
2003/3/28,2733
2003/3/31,2618.46
2003/4/1,2635.04
2003/4/2,2743.88
2003/4/3,2788.69
2003/4/4,2837.96
2003/4/7,2935.68
2003/4/8,2893.51
2003/4/9,2888.03
2003/4/10,2808.58
2003/4/11,2838.14
2003/4/14,2874.98
2003/4/15,2921.52
2003/4/16,2895.16
2003/4/17,2898.61
2003/4/22,2914.6
2003/4/23,2962.67
2003/4/24,2903.04
2003/4/25,2866.74
2003/4/28,2949.57
2003/4/29,2940.8
2003/4/30,2953.67
2003/5/2,2963.12
2003/5/5,2996.22
2003/5/6,3057.56
2003/5/7,3023.96
2003/5/8,2939.17
2003/5/9,2967.89
2003/5/12,2962.63
2003/5/13,2963.63
2003/5/14,2961.83
2003/5/15,2995.98
2003/5/16,2994.87
2003/5/19,2867.29
2003/5/20,2877.26
2003/5/21,2881.2
2003/5/22,2903.27
2003/5/23,2897.16
2003/5/26,2885.52
2003/5/27,2891.47
2003/5/28,2949.61
2003/5/29,2969.18
2003/5/30,2991.75
2003/6/2,3048.32
2003/6/3,3039.41
2003/6/4,3063.85
2003/6/5,3034.07
2003/6/6,3093.21
2003/6/9,3055.23
2003/6/10,3083.85
2003/6/11,3121.9
2003/6/12,3152.16
2003/6/13,3108.94
2003/6/16,3174.49
2003/6/17,3200.75
2003/6/18,3213.93
2003/6/19,3164.91
2003/6/20,3190.11
2003/6/23,3119.24
2003/6/24,3103.34
2003/6/25,3108.7
2003/6/26,3103.46
2003/6/27,3109.02
2003/6/30,3084.1
2003/7/1,3013
2003/7/2,3079.07
2003/7/3,3092.09
2003/7/4,3072.4
2003/7/7,3182.19
2003/7/8,3177.97
2003/7/9,3139.93
2003/7/10,3098.28
2003/7/11,3138.27
2003/7/14,3190.23
2003/7/15,3179.33
2003/7/16,3150.72
2003/7/17,3129.37
2003/7/18,3129.21
2003/7/21,3081.06
2003/7/22,3092.62
2003/7/23,3089.41
2003/7/24,3156.86
2003/7/25,3109.32
2003/7/28,3164.93
2003/7/29,3142.39
2003/7/30,3172.51
2003/7/31,3210.27
2003/8/1,3169.63
2003/8/4,3142
2003/8/5,3187.61
2003/8/6,3126.15
2003/8/7,3130.56
2003/8/8,3165.49
2003/8/11,3188.32
2003/8/12,3208.23
2003/8/13,3208.06
2003/8/14,3261.7
2003/8/15,3279.21
2003/8/18,3301.08
2003/8/19,3310.7
2003/8/20,3280.34
2003/8/21,3306.42
2003/8/22,3328.99
2003/8/25,3291.36
2003/8/26,3256.69
2003/8/27,3280.02
2003/8/28,3322.95
2003/8/29,3311.42
2003/9/1,3358.52
2003/9/2,3363.93
2003/9/3,3422.78
2003/9/4,3410.69
2003/9/5,3392.75
2003/9/8,3409.72
2003/9/9,3375.26
2003/9/10,3328.71
2003/9/11,3348.25
2003/9/12,3322.56
2003/9/15,3338.36
2003/9/16,3386.41
2003/9/17,3393.93
2003/9/18,3415.01
2003/9/19,3373.64
2003/9/22,3282.95
2003/9/23,3266.04
2003/9/24,3263.78
2003/9/25,3230.54
2003/9/26,3216.76
2003/9/29,3188.71
2003/9/30,3134.99
2003/10/1,3191.01
2003/10/2,3192.94
2003/10/3,3296.36
2003/10/6,3281.36
2003/10/7,3254.75
2003/10/8,3248.61
2003/10/9,3324.99
2003/10/10,3306.12
2003/10/13,3360.34
2003/10/14,3344.9
2003/10/15,3374.98
2003/10/16,3357.49
2003/10/17,3353.72
2003/10/20,3358.8
2003/10/21,3363.3
2003/10/22,3302.7
2003/10/23,3264.29
2003/10/24,3266.27
2003/10/27,3306.59
2003/10/28,3352.15
2003/10/29,3366.95
2003/10/30,3387.36
2003/10/31,3373.2
2003/11/3,3439.07
2003/11/4,3424.81
2003/11/5,3393.25
2003/11/6,3412.18
2003/11/7,3453.13
2003/11/10,3425.19
2003/11/11,3406.05
2003/11/12,3411.05
2003/11/13,3412.55
2003/11/14,3448.6
2003/11/17,3359.3
2003/11/18,3352.92
2003/11/19,3343.38
2003/11/20,3324.39
2003/11/21,3366.12
2003/11/24,3412.05
2003/11/25,3418.15
2003/11/26,3415.19
2003/11/27,3431.66
2003/11/28,3424.79
2003/12/1,3490.26
2003/12/2,3471.86
2003/12/3,3501.93
2003/12/4,3496.55
2003/12/5,3457.14
2003/12/8,3434.91
2003/12/9,3456.12
2003/12/10,3438.85
2003/12/11,3467.9
2003/12/12,3470.6
2003/12/15,3490.42
2003/12/16,3486.6
2003/12/17,3479.87
2003/12/18,3503.21
2003/12/19,3502.04
2003/12/22,3496.06
2003/12/23,3500.09
2003/12/24,3510.3
2003/12/29,3520.79
2003/12/30,3529.18
2003/12/31,3557.9
2004/1/2,3596.8
2004/1/5,3608.29
2004/1/6,3595.82
2004/1/7,3563.51
2004/1/8,3592.73
2004/1/9,3574.8
2004/1/12,3560.1
2004/1/13,3576.18
2004/1/14,3612.55
2004/1/15,3626.97
2004/1/16,3671.8
2004/1/19,3689.97
2004/1/20,3660.19
2004/1/21,3676.38
2004/1/22,3695.6
2004/1/23,3693.36
2004/1/26,3675.72
2004/1/27,3697.42
2004/1/28,3706.79
2004/1/29,3662.3
2004/1/30,3638.44
2004/2/2,3665.02
2004/2/3,3638.21
2004/2/4,3607.57
2004/2/5,3610.31
2004/2/6,3624.72
2004/2/9,3663.73
2004/2/10,3668.45
2004/2/11,3677.85
2004/2/12,3681.56
2004/2/13,3649.34
2004/2/16,3678.07
2004/2/17,3703.82
2004/2/18,3709.02
2004/2/19,3759.32
2004/2/20,3733.28
2004/2/23,3731.15
2004/2/24,3683.44
2004/2/25,3702.63
2004/2/26,3714.49
2004/2/27,3725.44
2004/3/1,3748.87
2004/3/2,3785.36
2004/3/3,3758.51
2004/3/4,3776.94
2004/3/5,3761.11
2004/3/8,3781.38
2004/3/9,3737.03
2004/3/10,3758.09
2004/3/11,3646.43
2004/3/12,3661.78
2004/3/15,3573.84
2004/3/16,3588.04
2004/3/17,3656.04
2004/3/18,3589.98
2004/3/19,3613.28
2004/3/22,3539.22
2004/3/23,3539.91
2004/3/24,3518.45
2004/3/25,3570.4
2004/3/26,3592.39
2004/3/29,3634.18
2004/3/30,3620.1
2004/3/31,3625.23
2004/4/1,3669.98
2004/4/2,3739.91
2004/4/5,3781.2
2004/4/6,3746.11
2004/4/7,3734.56
2004/4/8,3740.11
2004/4/13,3774.69
2004/4/14,3731.43
2004/4/15,3722.76
2004/4/16,3751.59
2004/4/19,3743.43
2004/4/20,3773.43
2004/4/21,3743.15
2004/4/22,3785.55
2004/4/23,3811.43
2004/4/26,3785.55
2004/4/27,3782.09
2004/4/28,3722.59
2004/4/29,3689.39
2004/4/30,3674.28
2004/5/3,3705.48
2004/5/4,3700.79
2004/5/5,3729.38
2004/5/6,3655.14
2004/5/7,3653.18
2004/5/10,3553.35
2004/5/11,3606.41
2004/5/12,3564.34
2004/5/13,3614.24
2004/5/14,3603.26
2004/5/17,3553.02
2004/5/18,3569.14
2004/5/19,3643.32
2004/5/20,3609.97
2004/5/21,3607.02
2004/5/24,3628.82
2004/5/25,3610.53
2004/5/26,3659.92
2004/5/27,3679.37
2004/5/28,3652.03
2004/5/31,3669.63
2004/6/1,3624.47
2004/6/2,3646.23
2004/6/3,3654.37
2004/6/4,3698.87
2004/6/7,3722.23
2004/6/8,3723.46
2004/6/9,3699.29
2004/6/10,3711.38
2004/6/11,3699.38
2004/6/14,3647.1
2004/6/15,3683.43
2004/6/16,3714.5
2004/6/17,3718.08
2004/6/18,3740.9
2004/6/21,3740.28
2004/6/22,3700.32
2004/6/23,3720.14
2004/6/24,3755.75
2004/6/25,3742.38
2004/6/28,3771.58
2004/6/29,3756.48
2004/6/30,3732.99
2004/7/1,3716.2
2004/7/2,3685.06
2004/7/5,3688.18
2004/7/6,3660.68
2004/7/7,3660.4
2004/7/8,3670.41
2004/7/9,3668.48
2004/7/12,3651.63
2004/7/13,3656.18
2004/7/14,3648.75
2004/7/15,3610.55
2004/7/16,3610.4
2004/7/19,3592.63
2004/7/20,3607.39
2004/7/21,3637.47
2004/7/22,3572.84
2004/7/23,3567.29
2004/7/26,3532.61
2004/7/27,3565.1
2004/7/28,3575.92
2004/7/29,3643.79
2004/7/30,3647.1
2004/8/2,3623.79
2004/8/3,3650.8
2004/8/4,3607.58
2004/8/5,3622.98
2004/8/6,3528.64
2004/8/9,3497.3
2004/8/10,3533.06
2004/8/11,3502.95
2004/8/12,3494.23
2004/8/13,3484.84
2004/8/16,3516.68
