2013/10/21,1657.583
2013/10/22,1640.066
2013/10/23,1638.499
2013/10/24,1621.605
2013/10/25,1611.519
2013/10/28,1610.686
2013/10/29,1633.721
2013/10/30,1653.417
2013/10/31,1631.047
2013/11/1,1644.752
2013/11/4,1638.512
2013/11/5,1633.662
2013/11/6,1614.214
2013/11/7,1610.584
2013/11/8,1587.44
2013/11/11,1591.139
2013/11/12,1610.777
2013/11/13,1569.245
2013/11/14,1572.729
2013/11/15,1604.823
2013/11/18,1675.159
2013/11/19,1659.53
2013/11/20,1663.759
2013/11/21,1648.086
2013/11/22,1642.496
2013/11/25,1633.782
2013/11/26,1630.94
2013/11/27,1648.789
2013/11/28,1664.625
2013/11/29,1661.409
2013/12/2,1678.867
2013/12/3,1681.509
2013/12/4,1699.176
2013/12/5,1692.38
2013/12/6,1675.255
2013/12/9,1669.872
2013/12/10,1670.553
2013/12/11,1639.182
2013/12/12,1631.914
2013/12/13,1626.41
2013/12/16,1602.455
2013/12/17,1597.265
2013/12/18,1598.678
2013/12/19,1580.113
2013/12/20,1537.413
2013/12/23,1541.265
2013/12/24,1539.599
2013/12/25,1547.359
2013/12/26,1524.883
2013/12/27,1550.221
2013/12/30,1547.919
2013/12/31,1574.781
2014/1/2,1561.099
2014/1/3,1536.067
2014/1/6,1512.93
2014/1/7,1510.654
2014/1/8,1515.333
2014/1/9,1503.881
2014/1/10,1498.268
2014/1/13,1494.613
2014/1/14,1499.285
2014/1/15,1488.509
2014/1/16,1493.094
2014/1/17,1475.671
2014/1/20,1464.842
2014/1/21,1478.884
2014/1/22,1514.121
2014/1/23,1499.031
2014/1/24,1502.065
2014/1/27,1478.865
2014/1/28,1487.803
2014/1/29,1494.49
2014/1/30,1477.345
2014/2/7,1475.343
2014/2/10,1505.834
2014/2/11,1528.322
2014/2/12,1527.001
2014/2/13,1528.015
2014/2/14,1534.239
2014/2/17,1538.105
2014/2/18,1508.541
2014/2/19,1533.396
2014/2/20,1520.138
2014/2/21,1505.331
2014/2/24,1468.06
2014/2/25,1440.892
2014/2/26,1444.198
2014/2/27,1452.461
2014/2/28,1464.321
2014/3/3,1462.686
2014/3/4,1464.284
2014/3/5,1448.331
2014/3/6,1459.508
2014/3/7,1455.585
2014/3/10,1408.873
2014/3/11,1412.733
2014/3/12,1418.698
2014/3/13,1437.392
2014/3/14,1426.395
2014/3/17,1434.157
2014/3/18,1427.63
2014/3/19,1418.707
2014/3/20,1406.915
2014/3/21,1464.08
2014/3/24,1477.532
2014/3/25,1470.121
2014/3/26,1467.08
2014/3/27,1464.53
2014/3/28,1472.047
2014/3/31,1465.783
2014/4/1,1473.142
2014/4/2,1491.303
2014/4/3,1477.488
2014/4/4,1490.334
2014/4/8,1534.747
2014/4/9,1530.875
2014/4/10,1570.397
2014/4/11,1565.308
2014/4/14,1557.7
2014/4/15,1523.22
2014/4/16,1527.054
2014/4/17,1520.562
2014/4/18,1521.278
2014/4/21,1493.756
2014/4/22,1509.547
2014/4/23,1507.041
2014/4/24,1510.285
2014/4/25,1501.046
2014/4/28,1483.776
2014/4/29,1496.009
2014/4/30,1494.808
2014/5/5,1487.532
2014/5/6,1485.25
2014/5/7,1476.176
2014/5/8,1478.717
2014/5/9,1480.737
2014/5/12,1508.387
2014/5/13,1503.517
2014/5/14,1500.825
2014/5/15,1488.771
2014/5/16,1487.735
2014/5/19,1459.212
2014/5/20,1460.82
2014/5/21,1474.139
2014/5/22,1471.552
2014/5/23,1484.375
2014/5/26,1486.049
2014/5/27,1479.733
2014/5/28,1491.756
2014/5/29,1484.307
2014/5/30,1482.096
2014/6/3,1477.522
2014/6/4,1466.387
2014/6/5,1484.241
2014/6/6,1472.268
2014/6/9,1475.347
2014/6/10,1493.533
2014/6/11,1488.764
2014/6/12,1483.861
2014/6/13,1502.961
2014/6/16,1518.705
2014/6/17,1501.939
2014/6/18,1495.431
2014/6/19,1478.038
2014/6/20,1484.479
2014/6/23,1475.76
2014/6/24,1480.128
2014/6/25,1469.954
2014/6/26,1478.006
2014/6/27,1473.756
2014/6/30,1482.405
2014/7/1,1481.663
2014/7/2,1484.841
2014/7/3,1489.545
2014/7/4,1492.463
2014/7/7,1492.836
2014/7/8,1491.964
2014/7/9,1475.137
2014/7/10,1471.168
2014/7/11,1468.541
2014/7/14,1482.777
2014/7/15,1484.662
2014/7/16,1483.176
2014/7/17,1473.668
2014/7/18,1478.755
2014/7/21,1479.837
2014/7/22,1495.927
2014/7/23,1506.755
2014/7/24,1541.899
2014/7/25,1557.015
2014/7/28,1609.477
2014/7/29,1611.852
2014/7/30,1601.377
2014/7/31,1621.847
2014/8/1,1607.974
2014/8/4,1644.634
2014/8/5,1632.408
2014/8/6,1619.012
2014/8/7,1593.419
2014/8/8,1595.662
2014/8/11,1619.253
2014/8/12,1607.91
2014/8/13,1610.139
2014/8/14,1596.839
2014/8/15,1612.004
2014/8/18,1613.127
2014/8/19,1609.093
2014/8/20,1600.338
2014/8/21,1587.025
2014/8/22,1594.183
2014/8/25,1577.425
2014/8/26,1573.391
2014/8/27,1572.791
2014/8/28,1563.889
2014/8/29,1581.284
2014/9/1,1586.022
2014/9/2,1607.499
2014/9/3,1624.032
2014/9/4,1637.287
2014/9/5,1656.237
2014/9/9,1645.112
2014/9/10,1629.985
2014/9/11,1622.815
2014/9/12,1630.204
2014/9/15,1624.068
2014/9/16,1600.916
2014/9/17,1604.916
2014/9/18,1609.869
2014/9/19,1619.581
2014/9/22,1583.886
2014/9/23,1595.642
2014/9/24,1625.731
2014/9/25,1618.524
2014/9/26,1616.088
2014/9/29,1621.816
2014/9/30,1619.697
2014/10/8,1633.571
2014/10/9,1634.042
2014/10/10,1621.713
2014/10/13,1605.986
2014/10/14,1600.299
2014/10/15,1612.772
2014/10/16,1608.735
2014/10/17,1608.516
2014/10/20,1612.402
2014/10/21,1600.844
2014/10/22,1597.125
2014/10/23,1586.557
2014/10/24,1583.419
2014/10/27,1559.906
2014/10/28,1585.744
2014/10/29,1608.402
2014/10/30,1619.096
2014/10/31,1657.286
2014/11/3,1651.052
2014/11/4,1645.624
2014/11/5,1637.625
2014/11/6,1635.964
2014/11/7,1640.323
2014/11/10,1689.024
2014/11/11,1710.882
2014/11/12,1731.021
2014/11/13,1726.337
2014/11/14,1728.805
2014/11/17,1708.096
2014/11/18,1679.423
2014/11/19,1671.654
2014/11/20,1676.598
2014/11/21,1714.711
2014/11/24,1758.096
2014/11/25,1777.673
2014/11/26,1820.489
2014/11/27,1853.004
2014/11/28,1914.44
2014/12/1,1920.38
2014/12/2,2021.54
2014/12/3,2037.585
2014/12/4,2160.66
2014/12/5,2200.253
2014/12/8,2298.849
2014/12/9,2182.693
2014/12/10,2254.823
2014/12/11,2193.542
2014/12/12,2193.287
2014/12/15,2201.536
2014/12/16,2299.278
2014/12/17,2383.948
2014/12/18,2364.041
2014/12/19,2390.28
2014/12/22,2426.684
2014/12/23,2374.954
2014/12/24,2270.883
2014/12/25,2359.655
2014/12/26,2464.819
2014/12/29,2481.663
2014/12/30,2523.627
2014/12/31,2581.567
2015/1/5,2649.639
2015/1/6,2629.402
2015/1/7,2635.231
2015/1/8,2558.107
2015/1/9,2569.019
2015/1/12,2543.852
2015/1/13,2527.828
2015/1/14,2534.23
2015/1/15,2632.89
2015/1/16,2653.034
2015/1/19,2410.201
2015/1/20,2403.724
2015/1/21,2542.318
2015/1/22,2544.308
2015/1/23,2564.514
2015/1/26,2562.363
2015/1/27,2522.103
2015/1/28,2486.285
2015/1/29,2442.038
2015/1/30,2405.38
2015/2/2,2332.533
2015/2/3,2405.76
2015/2/4,2372.455
2015/2/5,2348.921
2015/2/6,2325.241
2015/2/9,2366.766
2015/2/10,2403.548
2015/2/11,2415.128
2015/2/12,2416.449
2015/2/13,2427.474
2015/2/16,2431.21
2015/2/17,2445.26
2015/2/25,2407.457
2015/2/26,2478.061
2015/2/27,2474.595
2015/3/2,2479.237
2015/3/3,2396.805
2015/3/4,2397.993
2015/3/5,2366.899
2015/3/6,2371.623
2015/3/9,2429.867
2015/3/10,2395.428
2015/3/11,2408.503
2015/3/12,2485.114
2015/3/13,2495.277
2015/3/16,2550.861
2015/3/17,2583.198
2015/3/18,2649.642
2015/3/19,2630.243
2015/3/20,2680.679
2015/3/23,2720.671
2015/3/24,2683.647
2015/3/25,2649.161
2015/3/26,2687.762
2015/3/27,2689.24
2015/3/30,2784.456
2015/3/31,2754.658
2015/4/1,2799.451
2015/4/2,2781.641
2015/4/3,2817.181
2015/4/7,2889.452
2015/4/8,2952.079
2015/4/9,2931.772
2015/4/10,2986.605
2015/4/13,3041.125
2015/4/14,3052.407
2015/4/15,3053.304
2015/4/16,3183.302
2015/4/17,3235.332
2015/4/20,3164.461
2015/4/21,3214.364
2015/4/22,3299.221
2015/4/23,3273.398
2015/4/24,3223.958
2015/4/27,3308.454
2015/4/28,3282.33
2015/4/29,3283.282
2015/4/30,3250.49
2015/5/4,3272.005
2015/5/5,3148.813
2015/5/6,3139.02
2015/5/7,3094.883
2015/5/8,3110.455
2015/5/11,3169.134
2015/5/12,3188.313
2015/5/13,3141.296
2015/5/14,3128.572
2015/5/15,3060.411
2015/5/18,2998.389
2015/5/19,3116.086
2015/5/20,3122.85
2015/5/21,3150.901
2015/5/22,3248.855
2015/5/25,3349.945
2015/5/26,3386.593
2015/5/27,3344.738
2015/5/28,3124.621
2015/5/29,3111.334
2015/6/1,3244.319
2015/6/2,3258.31
2015/6/3,3238.428
2015/6/4,3299.03
2015/6/5,3303.988
2015/6/8,3458.707
2015/6/9,3413.9955
2015/6/10,3370.383
2015/6/11,3347.116
2015/6/12,3350.248
2015/6/15,3262.479
2015/6/16,3179.652
2015/6/17,3211.707
2015/6/18,3068.488
2015/6/19,2903.057
2015/6/23,3003.163
2015/6/24,3045.244
2015/6/25,2943.99
2015/6/26,2736.695
2015/6/29,2678.368
2015/6/30,2870.025
2015/7/1,2736.847
2015/7/2,2714.247
2015/7/3,2582.266
2015/7/6,2749.998
2015/7/7,2812.446
2015/7/8,2608.977
2015/7/9,2781.077
2015/7/10,2898.41
2015/7/13,2869.051
2015/7/14,2763.073
2015/7/15,2757.951
2015/7/16,2742.847
2015/7/17,2807.065
2015/7/20,2783.761
2015/7/21,2772.774
2015/7/22,2739.786
2015/7/23,2790.764
2015/7/24,2741.044
2015/7/27,2493.29
2015/7/28,2485.674
2015/7/29,2531.445
2015/7/30,2467.367
2015/7/31,2461.24
2015/8/3,2479.724
2015/8/4,2534.711
2015/8/5,2487.062
2015/8/6,2467.525
2015/8/7,2503.796
2015/8/10,2617.659
2015/8/11,2590.71
2015/8/12,2561.127
2015/8/13,2580.778
2015/8/14,2577.038
2015/8/17,2550.467
2015/8/18,2407.967
2015/8/19,2430.281
2015/8/20,2356.917
2015/8/21,2271.359
2015/8/24,2058.252
2015/8/25,1914.052
2015/8/26,1942.45
2015/8/27,2094.722
2015/8/28,2159.958
2015/8/31,2210.447
2015/9/1,2230.321
2015/9/2,2243.631
2015/9/7,2133.978
2015/9/8,2180.131
2015/9/9,2211.2
2015/9/10,2208.481
2015/9/11,2195.391
2015/9/14,2228.154
2015/9/15,2175.173
2015/9/16,2241.949
2015/9/17,2194.823
2015/9/18,2198.99
2015/9/21,2214.448
2015/9/22,2237.314
2015/9/23,2178.546
2015/9/24,2188.088
2015/9/25,2183.404
2015/9/28,2169.941
2015/9/29,2127.203
2015/9/30,2146.118
2015/10/8,2191.343
2015/10/9,2219.294
2015/10/12,2283.429
2015/10/13,2270.948
2015/10/14,2253.908
2015/10/15,2297.901
2015/10/16,2323.775
2015/10/19,2318.472
2015/10/20,2337.08
2015/10/21,2340.36
2015/10/22,2331.791
2015/10/23,2343.965
2015/10/26,2350.02
2015/10/27,2349.904
2015/10/28,2310.703
2015/10/29,2307.345
2015/10/30,2312.974
2015/11/2,2280.092
2015/11/3,2271.653
2015/11/4,2370.503
2015/11/5,2440.651
2015/11/6,2493.484
2015/11/9,2534.084
2015/11/10,2522.683
2015/11/11,2505.83
2015/11/12,2476.429
2015/11/13,2447.773
2015/11/16,2447.293
2015/11/17,2453.257
2015/11/18,2439.447
2015/11/19,2468.488
2015/11/20,2466.757
2015/11/23,2456.84
2015/11/24,2447.904
2015/11/25,2459.563
2015/11/26,2450.962
2015/11/27,2334.44
2015/11/30,2336.29
2015/12/1,2344.833
2015/12/2,2458.411
2015/12/3,2461.449
2015/12/4,2397.562
2015/12/7,2395.584
2015/12/8,2364.344
2015/12/9,2369.738
2015/12/10,2357.209
2015/12/11,2342.453
2015/12/14,2414.917
2015/12/15,2383.832
2015/12/16,2376.535
2015/12/17,2408.321
2015/12/18,2422.835
2015/12/21,2500.064
2015/12/22,2496.054
2015/12/23,2503.059
2015/12/24,2481.754
2015/12/25,2492.336
2015/12/28,2411.408
2015/12/29,2432.88
2015/12/30,2432.773
2015/12/31,2420.801
2016/1/4,2270.461
2016/1/5,2288.113
2016/1/6,2317.647
2016/1/7,2180.589
2016/1/8,2219.612
2016/1/11,2120.234
2016/1/12,2131.368
2016/1/13,2105.507
2016/1/14,2132.076
2016/1/15,2070.928
2016/1/18,2069.2746
2016/1/19,2128.5743
2016/1/20,2088.7229
2016/1/21,2040.9775
2016/1/22,2061.9621
2016/1/25,2065.4437
2016/1/26,1951.6136
2016/1/27,1953.4647
2016/1/28,1912.7205
2016/1/29,1973.0052
2016/2/1,1937.0729
2016/2/2,1969.6161
2016/2/3,1952.3665
2016/2/4,1974.2364
2016/2/5,1967.2595
2016/2/15,1948.2752
2016/2/16,2000.9027
2016/2/17,2014.4428
2016/2/18,2009.2727
2016/2/19,2004.1065
2016/2/22,2053.8631
2016/2/23,2029.5223
2016/2/24,2041.3881
2016/2/25,1932.6015
2016/2/26,1955.3953
2016/2/29,1944.6111
2016/3/1,1973.1936
2016/3/2,2043.4067
2016/3/3,2053.2726
2016/3/4,2122.2692
2016/3/7,2107.6731
2016/3/8,2115.158
2016/3/9,2111.9188
2016/3/10,2061.451
2016/3/11,2070.7239
2016/3/14,2078.4096
2016/3/15,2101.1167
2016/3/16,2136.1277
2016/3/17,2131.4813
2016/3/18,2141.1774
2016/3/21,2193.3853
2016/3/22,2173.256
2016/3/23,2175.2834
2016/3/24,2137.59
2016/3/25,2149.2039
2016/3/28,2123.0349
2016/3/29,2106.8616
2016/3/30,2157.5295
2016/3/31,2156.541
2016/4/1,2167.7824
2016/4/5,2180.2624
2016/4/6,2168.0372
2016/4/7,2139.4042
2016/4/8,2123.8041
2016/4/11,2148.4394
2016/4/12,2143.8961
2016/4/13,2171.315
2016/4/14,2178.8677
2016/4/15,2182.0667
2016/4/18,2158.2302
2016/4/19,2163.607
2016/4/20,2154.8859
2016/4/21,2147.7184
2016/4/22,2157.7235
2016/4/25,2148.2801
2016/4/26,2155.7914
2016/4/27,2145.3804
2016/4/28,2142.0569
2016/4/29,2135.5087
2016/5/3,2158.2717
2016/5/4,2152.9337
2016/5/5,2152.8822
2016/5/6,2107.0089
2016/5/9,2072.467
2016/5/10,2072.3818
2016/5/11,2078.4126
2016/5/12,2084.8384
2016/5/13,2076.1879
2016/5/16,2082.6159
2016/5/17,2075.4651
2016/5/18,2078.7593
2016/5/19,2073.8041
2016/5/20,2083.1174
2016/5/23,2082.4118
2016/5/24,2066.6428
2016/5/25,2071.9071
2016/5/26,2076.1366
2016/5/27,2074.9195
2016/5/30,2092.1606
2016/5/31,2155.6557
2016/6/1,2138.9632
2016/6/2,2137.6519
2016/6/3,2152.6368
2016/6/6,2136.3228
2016/6/7,2139.069
2016/6/8,2132.963
2016/6/13,2084.3001
2016/6/14,2095.0228
2016/6/15,2106.6312
2016/6/16,2094.8146
2016/6/17,2102.2006
2016/6/20,2104.2202
2016/6/21,2104.5582
2016/6/22,2115.7685
2016/6/23,2105.5324
2016/6/24,2076.2999
2016/6/27,2095.893
2016/6/28,2102.0531
2016/6/29,2122.9696
2016/6/30,2122.633
2016/7/1,2127.0939
2016/7/4,2163.2922
2016/7/5,2168.8551
2016/7/6,2167.101
2016/7/7,2166.8843
2016/7/8,2148.7606
2016/7/11,2155.716
2016/7/12,2200.3482
2016/7/13,2197.7879
2016/7/14,2195.2265
2016/7/15,2192.3939
2016/7/18,2187.9829
2016/7/19,2175.3972
2016/7/20,2167.1205
2016/7/21,2177.7781
2016/7/22,2157.2315
2016/7/25,2159.5537
2016/7/26,2182.505
2016/7/27,2173.9725
2016/7/28,2163.8087
2016/7/29,2155.2387
2016/8/1,2147.5582
2016/8/2,2148.4547
2016/8/3,2145.7877
2016/8/4,2143.8436
2016/8/5,2148.6819
2016/8/8,2159.6726
2016/8/9,2175.345
2016/8/10,2170.1028
2016/8/11,2177.0644
2016/8/12,2222.4884
2016/8/15,2287.6559
2016/8/16,2257.6988
2016/8/17,2253.7364
2016/8/18,2244.7198
2016/8/19,2249.3415
2016/8/22,2237.1276
2016/8/23,2241.9516
2016/8/24,2232.2134
2016/8/25,2222.1523
2016/8/26,2219.3076
2016/8/29,2214.2593
2016/8/30,2224.0621
2016/8/31,2232.7117
2016/9/1,2220.4031
2016/9/2,2229.893
2016/9/5,2228.7184
2016/9/6,2232.4508
2016/9/7,2236.5455
2016/9/8,2236.6259
2016/9/9,2229.3097
2016/9/12,2199.9764
2016/9/13,2193.1932
2016/9/14,2176.523
2016/9/19,2189.4611
2016/9/20,2184.2066
2016/9/21,2187.1542
2016/9/22,2200.6981
2016/9/23,2196.2903
2016/9/26,2167.264
2016/9/27,2176.4476
2016/9/28,2166.7226
2016/9/29,2175.3696
2016/9/30,2177.3524
2016/10/10,2202.8725
2016/10/11,2209.2276
2016/10/12,2200.9969
2016/10/13,2202.1167
2016/10/14,2209.8145
2016/10/17,2192.8845
2016/10/18,2222.7832
2016/10/19,2221.5341
2016/10/20,2223.4242
2016/10/21,2240.7496
2016/10/24,2270.9504
2016/10/25,2266.1718
2016/10/26,2257.1164
2016/10/27,2250.2589
2016/10/28,2253.8017
2016/10/31,2250.4693
2016/11/1,2263.4785
2016/11/2,2244.7436
2016/11/3,2273.6329
2016/11/4,2271.9263
2016/11/7,2276.9543
2016/11/8,2282.4184
2016/11/9,2263.9243
2016/11/10,2289.4491
2016/11/11,2308.4288
2016/11/14,2317.7726
2016/11/15,2310.901
2016/11/16,2309.9426
2016/11/17,2316.7211
2016/11/18,2307.2741
2016/11/21,2334.6776
2016/11/22,2353.0023
2016/11/23,2360.3355
2016/11/24,2368.7336
2016/11/25,2393.9464
2016/11/28,2403.1352
2016/11/29,2441.5786
2016/11/30,2419.4136
2016/12/1,2431.3063
2016/12/2,2416.5077
2016/12/5,2375.2578
2016/12/6,2368.6823
2016/12/7,2376.9191
2016/12/8,2379.0013
2016/12/9,2411.3144
2016/12/12,2387.1588
2016/12/13,2372.9307
2016/12/14,2360.3788
2016/12/15,2309.8159
2016/12/16,2302.3152
2016/12/19,2291.3842
2016/12/20,2279.6828
2016/12/21,2297.3706
2016/12/22,2292.0412
2016/12/23,2278.4779
2016/12/26,2294.7094
2016/12/27,2286.9617
2016/12/28,2277.1759
2016/12/29,2275.1064
2016/12/30,2286.8984
2017/1/3,2307.8917
2017/1/4,2322.2059
2017/1/5,2322.6843
2017/1/6,2308.9363
2017/1/9,2318.3365
2017/1/10,2312.5985
2017/1/11,2300.4749
2017/1/12,2295.4033
2017/1/13,2308.0552
2017/1/16,2337.3944
2017/1/17,2329.595
2017/1/18,2342.7751
2017/1/19,2334.9572
2017/1/20,2347.1829
2017/1/23,2347.1047
2017/1/24,2352.4242
2017/1/25,2358.6974
2017/1/26,2364.0244
2017/2/3,2339.9894
2017/2/6,2343.9673
2017/2/7,2337.5346
2017/2/8,2346.4263
2017/2/9,2354.9009
2017/2/10,2368.1834
2017/2/13,2379.3057
2017/2/14,2373.5138
2017/2/15,2372.192
2017/2/16,2376.7626
2017/2/17,2362.7086
2017/2/20,2394.1201
2017/2/21,2396.8843
2017/2/22,2398.1922
2017/2/23,2387.4172
2017/2/24,2389.8774
2017/2/27,2370.5594
2017/2/28,2370.707
2017/3/1,2371.9252
2017/3/2,2354.9134
2017/3/3,2347.1456
2017/3/6,2349.8889
2017/3/7,2356.2933
2017/3/8,2358.074
2017/3/9,2346.5527
2017/3/10,2339.2339
2017/3/13,2354.8904
2017/3/14,2354.8998
2017/3/15,2357.3071
2017/3/16,2369.194
2017/3/17,2346.9602
2017/3/20,2350.0671
2017/3/21,2357.1359
2017/3/22,2338.5468
2017/3/23,2347.4342
2017/3/24,2365.6043
2017/3/27,2364.4277
2017/3/28,2356.3135
2017/3/29,2352.6937
2017/3/30,2346.6672
2017/3/31,2359.752
2017/4/5,2384.2636
2017/4/6,2390.3893
2017/4/7,2388.2714
2017/4/10,2379.1574
2017/4/11,2382.1093
2017/4/12,2378.8628
2017/4/13,2368.1061
2017/4/14,2355.5204
2017/4/17,2357.5233
2017/4/18,2337.3507
2017/4/19,2325.0424
2017/4/20,2335.6472
2017/4/21,2347.6745
2017/4/24,2341.9296
2017/4/25,2344.741
2017/4/26,2344.5049
2017/4/27,2351.6403
2017/4/28,2347.0391
2017/5/2,2336.7917
2017/5/3,2329.7661
2017/5/4,2325.4332
2017/5/5,2320.602
2017/5/8,2326.0968
2017/5/9,2316.2944
2017/5/10,2324.9219
2017/5/11,2339.2903
2017/5/12,2375.4495
2017/5/15,2381.7516
2017/5/16,2381.317
2017/5/17,2363.5591
2017/5/18,2354.753
2017/5/19,2361.6616
2017/5/22,2381.5525
2017/5/23,2411.7999
2017/5/24,2407.5706
2017/5/25,2473.4953
2017/5/26,2471.2141
2017/5/31,2479.078
2017/6/1,2496.4482
2017/6/2,2475.4636
2017/6/5,2450.3457
2017/6/6,2466.0064
2017/6/7,2484.0334
2017/6/8,2507.0335
2017/6/9,2519.2731
2017/6/12,2521.1681
2017/6/13,2515.1427
2017/6/14,2477.3173
2017/6/15,2461.974
2017/6/16,2452.7899
2017/6/19,2484.1159
2017/6/20,2474.4253
2017/6/21,2497.2544
2017/6/22,2516.6729
2017/6/23,2529.0983
2017/6/26,2543.3213
2017/6/27,2554.6996
2017/6/28,2537.6363
2017/6/29,2552.9754
2017/6/30,2549.9676
2017/7/3,2534.3675
2017/7/4,2511.1507
2017/7/5,2548.0993
2017/7/6,2553.8793
2017/7/7,2543.6576
2017/7/10,2550.1147
2017/7/11,2570.5919
2017/7/12,2565.1428
2017/7/13,2600.9535
2017/7/14,2622.9835
2017/7/17,2631.4144
2017/7/18,2624.3081
2017/7/19,2657.8882
2017/7/20,2665.4483
2017/7/21,2639.2128
2017/7/24,2654.3785
2017/7/25,2643.0733
2017/7/26,2636.2005
2017/7/27,2636.6262
2017/7/28,2636.3937
2017/7/31,2638.1244
2017/8/1,2681.8054
2017/8/2,2680.6314
2017/8/3,2646.2164
2017/8/4,2627.8026
2017/8/7,2634.1759
2017/8/8,2635.1841
2017/8/9,2620.3807
2017/8/10,2611.3412
2017/8/11,2570.2565
2017/8/14,2591.4536
2017/8/15,2605.2415
2017/8/16,2595.0017
2017/8/17,2604.0837
2017/8/18,2613.2647
2017/8/21,2616.8248
2017/8/22,2643.5032
2017/8/23,2659.7804
2017/8/24,2646.4016
2017/8/25,2706.2421
2017/8/28,2736.4617
2017/8/29,2739.129
2017/8/30,2728.2308
2017/8/31,2714.6313
2017/9/1,2710.1186
2017/9/4,2711.3475
2017/9/5,2729.8476
2017/9/6,2714.3309
2017/9/7,2691.829
2017/9/8,2686.6899
2017/9/11,2674.7502
2017/9/12,2692.5401
2017/9/13,2687.6707
2017/9/14,2672.8364
2017/9/15,2668.3759
2017/9/18,2674.1759
2017/9/19,2670.6914
2017/9/20,2662.6266
2017/9/21,2675.5508
2017/9/22,2679.0529
2017/9/25,2680.6516
2017/9/26,2678.9912
2017/9/27,2661.5532
2017/9/28,2661.2832
2017/9/29,2672.3272
2017/10/9,2692.0769
2017/10/10,2695.5374
2017/10/11,2707.5221
2017/10/12,2718.3508
2017/10/13,2713.3767
2017/10/16,2726.6423
2017/10/17,2723.5345
2017/10/18,2753.0105
2017/10/19,2756.0354
2017/10/20,2737.6411
2017/10/23,2734.3683
2017/10/24,2753.6492
2017/10/25,2752.1394
2017/10/26,2771.0435
2017/10/27,2814.272
2017/10/30,2809.1069
2017/10/31,2793.7119
2017/11/1,2789.4022
2017/11/2,2794.1017
2017/11/3,2800.4688
2017/11/6,2792.2237
2017/11/7,2821.9558
2017/11/8,2819.9571
2017/11/9,2832.9612
2017/11/10,2862.3432
2017/11/13,2873.5145
2017/11/14,2861.4234
2017/11/15,2850.0504
2017/11/16,2879.3977
2017/11/17,2938.7983
2017/11/20,2941.1532
2017/11/21,2987.1731
2017/11/22,3012.3552
2017/11/23,2940.7256
2017/11/24,2936.8339
2017/11/27,2917.306
2017/11/28,2897.107
2017/11/29,2893.2825
2017/11/30,2863.4469
2017/12/1,2842.1841
2017/12/4,2861.3609
2017/12/5,2910.4755
2017/12/6,2875.7315
2017/12/7,2848.888
2017/12/8,2865.3407
2017/12/11,2899.1036
2017/12/12,2850.1969
2017/12/13,2872.94
2017/12/14,2850.0458
2017/12/15,2820.1666
2017/12/18,2829.0585
2017/12/19,2873.0302
2017/12/20,2879.6434
2017/12/21,2895.3659
2017/12/22,2880.7725
2017/12/25,2880.0968
2017/12/26,2894.3358
2017/12/27,2839.6346
2017/12/28,2859.0537
2017/12/29,2860.4363
2018/1/2,2908.7318
2018/1/3,2913.2596
2018/1/4,2919.4787
2018/1/5,2932.3558
2018/1/8,2947.7613
2018/1/9,2969.3175
2018/1/10,2995.5641
2018/1/11,2997.0448
2018/1/12,3018.5957
2018/1/15,3048.8075
2018/1/16,3063.8609
2018/1/17,3076.1819
2018/1/18,3106.5516
2018/1/19,3117.8212
2018/1/22,3130.3299
2018/1/23,3176.5042
2018/1/24,3180.3318
2018/1/25,3157.4592
2018/1/26,3172.7776
2018/1/29,3120.6951
2018/1/30,3079.1178
2018/1/31,3116.8331
2018/2/1,3141.23
2018/2/2,3149.6414
2018/2/5,3181.3393
2018/2/6,3117.4905
2018/2/7,3029.6011
2018/2/8,2945.8438
2018/2/9,2810.0273
2018/2/12,2805.211
2018/2/13,2852.7169
2018/2/14,2871.7873
2018/2/22,2931.8815
2018/2/23,2957.171
2018/2/26,2973.7855
2018/2/27,2927.0968
2018/2/28,2878.6666
2018/3/1,2891.2982
2018/3/2,2864.1834
2018/3/5,2863.9909
2018/3/6,2892.4752
2018/3/7,2878.1506
2018/3/8,2898.2542
2018/3/9,2908.1974
2018/3/12,2909.5793
2018/3/13,2883.3771
2018/3/14,2871.334
2018/3/15,2894.9828
2018/3/16,2870.7318
2018/3/19,2897.2558
2018/3/20,2904.3972
2018/3/21,2894.1835
2018/3/22,2866.6702
2018/3/23,2791.4674
2018/3/26,2738.868
2018/3/27,2747.5872
2018/3/28,2694.8259
2018/3/29,2738.7906
2018/3/30,2722.153
2018/4/2,2711.3735
2018/4/3,2697.272
2018/4/4,2702.3692
2018/4/9,2715.7318
2018/4/10,2780.8036
2018/4/11,2785.3386
2018/4/12,2749.6986
2018/4/13,2726.3956
2018/4/16,2664.7045
2018/4/17,2635.7032
2018/4/18,2653.7691
2018/4/19,2682.5518
2018/4/20,2647.3763
2018/4/23,2664.9175
2018/4/24,2722.8474
2018/4/25,2702.9802
2018/4/26,2666.0239
2018/4/27,2653.5436
2018/5/2,2652.7311
2018/5/3,2663.9752
2018/5/4,2646.3548
2018/5/7,2683.8487
2018/5/8,2722.88
2018/5/9,2717.2393
2018/5/10,2729.4001
2018/5/11,2724.7162
2018/5/14,2753.5353
2018/5/15,2750.8309
2018/5/16,2716.7818
2018/5/17,2700.8768
2018/5/18,2740.5347
2018/5/21,2745.8041
2018/5/22,2728.0004
2018/5/23,2683.6934
