2000/11/9,2032.48
2000/11/10,2047.45
2000/11/13,2070.78
2000/11/14,2085.11
2000/11/15,2081.9
2000/11/16,2095.98
2000/11/17,2093.23
2000/11/20,2101.38
2000/11/21,2097.98
2000/11/22,2113.3
2000/11/23,2119.43
2000/11/24,2053.37
2000/11/27,2049.67
2000/11/28,2079.39
2000/11/29,2067.49
2000/11/30,2070.61
2000/12/1,2081.84
2000/12/4,2092.13
2000/12/5,2091.67
2000/12/6,2075.62
2000/12/7,2075.04
2000/12/8,2073.16
2000/12/11,2046.07
2000/12/12,2059.05
2000/12/13,2056.12
2000/12/14,2051.07
2000/12/15,2039.36
2000/12/18,2044.54
2000/12/19,2049.03
2000/12/20,2071.26
2000/12/21,2076.88
2000/12/22,2069.76
2000/12/25,2068.17
2000/12/26,2076.26
2000/12/27,2058.24
2000/12/28,2053.7
2000/12/29,2073.47
2001/1/2,2103.46
2001/1/3,2123.89
2001/1/4,2117.4
2001/1/5,2125.3
2001/1/8,2102.06
2001/1/9,2101.13
2001/1/10,2125.61
2001/1/11,2119.14
2001/1/12,2104.74
2001/1/15,2032.44
2001/1/16,2045.88
2001/1/17,2034.58
2001/1/18,2043.11
2001/1/19,2065.6
2001/2/5,2008.03
2001/2/6,1995.31
2001/2/7,1979.93
2001/2/8,1930.13
2001/2/9,1956.97
2001/2/12,1961.22
2001/2/13,1963.52
2001/2/14,1963.2
2001/2/15,1946.47
2001/2/16,1941.96
2001/2/19,1967.55
2001/2/20,1953.21
2001/2/21,1909.32
2001/2/22,1907.26
2001/2/23,1936.34
2001/2/26,1954.69
2001/2/27,1962.04
2001/2/28,1959.18
2001/3/1,1965.12
2001/3/2,1985.11
2001/3/5,1984.2
2001/3/6,1990.06
2001/3/7,1991.17
2001/3/8,2000.9
2001/3/9,2011.66
2001/3/12,2012.55
2001/3/13,1998.69
2001/3/14,2018.61
2001/3/15,2022.6
2001/3/16,2020.23
2001/3/19,2036.61
2001/3/20,2045.79
2001/3/21,2066.39
2001/3/22,2087.53
2001/3/23,2053.53
2001/3/26,2089.88
2001/3/27,2107.25
2001/3/28,2106.87
2001/3/29,2101.65
2001/3/30,2112.77
2001/4/2,2125.08
2001/4/3,2123.05
2001/4/4,2090.71
2001/4/5,2112.6
2001/4/6,2108.6
2001/4/9,2117.36
2001/4/10,2128.47
2001/4/11,2131.39
2001/4/12,2134.79
2001/4/13,2145.4
2001/4/16,2168.05
2001/4/17,2176.67
2001/4/18,2172.56
2001/4/19,2172.87
2001/4/20,2152.33
2001/4/23,2150.42
2001/4/24,2166.17
2001/4/25,2119.18
2001/4/26,2105.05
2001/4/27,2115.1
2001/4/30,2119.18
2001/5/8,2137.99
2001/5/9,2132.89
2001/5/10,2147.28
2001/5/11,2155.4
2001/5/14,2178.46
2001/5/15,2191.06
2001/5/16,2199.5
2001/5/17,2194.64
2001/5/18,2203.37
2001/5/21,2213.59
2001/5/22,2210.33
2001/5/23,2197.59
2001/5/24,2198.29
2001/5/25,2193.57
2001/5/28,2179.69
2001/5/29,2180.27
2001/5/30,2211.2
2001/5/31,2214.25
2001/6/1,2219.59
2001/6/4,2226.77
2001/6/5,2234.98
2001/6/6,2238.5
2001/6/7,2229.81
2001/6/8,2223.06
2001/6/11,2214.62
2001/6/12,2222.95
2001/6/13,2242.42
2001/6/14,2202.39
2001/6/15,2210.97
2001/6/18,2167.64
2001/6/19,2170.45
2001/6/20,2163.12
2001/6/21,2189.14
2001/6/22,2206.06
2001/6/25,2230.19
2001/6/26,2233.59
2001/6/27,2229.82
2001/6/28,2219.25
2001/6/29,2218.02
2001/7/2,2205.98
2001/7/3,2211.83
2001/7/4,2202.05
2001/7/5,2181.66
2001/7/6,2170.52
2001/7/9,2169.65
2001/7/10,2189.78
2001/7/11,2168.74
2001/7/12,2165.49
2001/7/13,2161.34
2001/7/16,2146.23
2001/7/17,2140.98
2001/7/18,2146.54
2001/7/19,2150.26
2001/7/20,2179.62
2001/7/23,2169
2001/7/24,2136.45
2001/7/25,2112.25
2001/7/26,2094
2001/7/27,2065.72
2001/7/30,1956.82
2001/7/31,1920.31
2001/8/1,1986.92
2001/8/2,1957.02
2001/8/3,1958.69
2001/8/6,1882.12
2001/8/7,1903.93
2001/8/8,1895.16
2001/8/9,1924.59
2001/8/10,1955.03
2001/8/13,1955.1
2001/8/14,1939.54
2001/8/15,1947.35
2001/8/16,1919.64
2001/8/17,1924
2001/8/20,1934.48
2001/8/21,1938.87
2001/8/22,1903.44
2001/8/23,1902.99
2001/8/24,1886.8
2001/8/27,1827.25
2001/8/28,1843.38
2001/8/29,1847.53
2001/8/30,1839.63
2001/8/31,1834.13
2001/9/3,1817.19
2001/9/4,1862.36
2001/9/5,1868.27
2001/9/6,1861.56
2001/9/7,1808.84
2001/9/10,1856.52
2001/9/11,1863.78
2001/9/12,1852.6
2001/9/13,1839.9
2001/9/14,1818.38
2001/9/17,1784.6
2001/9/18,1798.62
2001/9/19,1822.69
2001/9/20,1818.41
2001/9/21,1807.02
2001/9/24,1794.96
2001/9/25,1793.88
2001/9/26,1767.81
2001/9/27,1764.93
2001/9/28,1764.86
2001/10/8,1726.53
2001/10/9,1744.64
2001/10/10,1686.61
2001/10/11,1638.32
2001/10/12,1691.32
2001/10/15,1687.28
2001/10/16,1655.9
2001/10/17,1643.06
2001/10/18,1615.57
2001/10/19,1572.45
2001/10/22,1520.66
2001/10/23,1670.56
2001/10/24,1718.06
2001/10/25,1676.49
2001/10/26,1677.87
2001/10/29,1700.47
2001/10/30,1682.76
2001/10/31,1689.17
2001/11/1,1707.75
2001/11/2,1691.35
2001/11/5,1679.57
2001/11/6,1671.27
2001/11/7,1594.05
2001/11/8,1605.87
2001/11/9,1630.35
2001/11/12,1621.19
2001/11/13,1615.93
2001/11/14,1617.1
2001/11/15,1621.34
2001/11/16,1646.76
2001/11/19,1669.89
2001/11/20,1699.73
2001/11/21,1705.66
2001/11/22,1715.81
2001/11/23,1712.56
2001/11/26,1705.89
2001/11/27,1722.59
2001/11/28,1735
2001/11/29,1732.3
2001/11/30,1747.99
2001/12/3,1762.56
2001/12/4,1769.68
2001/12/5,1745.23
2001/12/6,1751.18
2001/12/7,1745.41
2001/12/10,1748.68
2001/12/11,1728.88
2001/12/12,1715.17
2001/12/13,1688.01
2001/12/14,1675.51
2001/12/17,1665.94
2001/12/18,1687.29
2001/12/19,1672.7
2001/12/20,1631.54
2001/12/21,1640.14
2001/12/24,1606.1
2001/12/25,1611.17
2001/12/26,1633.64
2001/12/27,1627.92
2001/12/28,1639.48
2001/12/31,1645.97
2002/1/4,1611.39
2002/1/7,1596.76
2002/1/8,1583.46
2002/1/9,1561.35
2002/1/10,1576.44
2002/1/11,1535.59
2002/1/14,1485.11
2002/1/15,1459.65
2002/1/16,1479.62
2002/1/17,1419.52
2002/1/18,1415.44
2002/1/21,1366.97
2002/1/22,1358.69
2002/1/23,1444.96
2002/1/24,1456.4
2002/1/25,1451.48
2002/1/28,1359.55
2002/1/29,1392.78
2002/1/30,1396.6
2002/1/31,1491.67
2002/2/1,1485.77
2002/2/4,1511.33
2002/2/5,1518.28
2002/2/6,1485.8
2002/2/7,1515.39
2002/2/8,1506.61
2002/2/25,1530.28
2002/2/26,1531.17
2002/2/27,1538.32
2002/2/28,1524.7
2002/3/1,1502.54
2002/3/4,1526.8
2002/3/5,1560.08
2002/3/6,1569.21
2002/3/7,1613
2002/3/8,1640.26
2002/3/11,1664.09
2002/3/12,1643.69
2002/3/13,1623.43
2002/3/14,1665.15
2002/3/15,1620.98
2002/3/18,1623.88
2002/3/19,1665.36
2002/3/20,1682.51
2002/3/21,1685.02
2002/3/22,1669.69
2002/3/25,1675.29
2002/3/26,1649.48
2002/3/27,1654.23
2002/3/28,1650.67
2002/3/29,1603.91
2002/4/1,1608.51
2002/4/2,1582.88
2002/4/3,1594.51
2002/4/4,1641.7
2002/4/5,1634.64
2002/4/8,1640.65
2002/4/9,1667.52
2002/4/10,1677.66
2002/4/11,1649.53
2002/4/12,1658.98
2002/4/15,1649.5
2002/4/16,1640.29
2002/4/17,1644.4
2002/4/18,1628.14
2002/4/19,1635.17
2002/4/22,1627.48
2002/4/23,1624.55
2002/4/24,1611.05
2002/4/25,1615.92
2002/4/26,1640.59
2002/4/29,1665.81
2002/4/30,1667.75
2002/5/8,1652.37
2002/5/9,1650.58
2002/5/10,1638.2
2002/5/13,1623.94
2002/5/14,1616.23
2002/5/15,1598.89
2002/5/16,1549.5
2002/5/17,1567.5
2002/5/20,1541.53
2002/5/21,1588.11
2002/5/22,1564.49
2002/5/23,1571.61
2002/5/24,1549.47
2002/5/27,1555.05
2002/5/28,1558.52
2002/5/29,1524.81
2002/5/30,1523.52
2002/5/31,1515.73
2002/6/3,1483.35
2002/6/4,1490.51
2002/6/5,1462
2002/6/6,1521.26
2002/6/7,1529.51
2002/6/10,1517.23
2002/6/11,1530.96
2002/6/12,1524.84
2002/6/13,1511.71
2002/6/14,1494.25
2002/6/17,1496.24
2002/6/18,1524.07
2002/6/19,1507.67
2002/6/20,1516.15
2002/6/21,1562.72
2002/6/24,1707.31
2002/6/25,1706.59
2002/6/26,1712.91
2002/6/27,1723.55
2002/6/28,1732.76
2002/7/1,1713.7
2002/7/2,1724.95
2002/7/3,1730.92
2002/7/4,1713.14
2002/7/5,1722.19
2002/7/8,1732.93
2002/7/9,1729.99
2002/7/10,1701.82
2002/7/11,1696.94
2002/7/12,1698.3
2002/7/15,1687.94
2002/7/16,1691.62
2002/7/17,1701.72
2002/7/18,1704.91
2002/7/19,1713.86
2002/7/22,1681.01
2002/7/23,1673.86
2002/7/24,1672.4
2002/7/25,1665.11
2002/7/26,1657.5
2002/7/29,1665.67
2002/7/30,1669
2002/7/31,1651.59
2002/8/1,1653.01
2002/8/2,1661.87
2002/8/5,1653.96
2002/8/6,1670.62
2002/8/7,1668.06
2002/8/8,1659.8
2002/8/9,1647.05
2002/8/12,1634.57
2002/8/13,1636.63
2002/8/14,1646.72
2002/8/15,1634.37
2002/8/16,1646.79
2002/8/19,1644.3
2002/8/20,1671.35
2002/8/21,1673.55
2002/8/22,1686.11
2002/8/23,1683.21
2002/8/26,1670.69
2002/8/27,1679.69
2002/8/28,1676.77
2002/8/29,1667.32
2002/8/30,1666.62
2002/9/2,1668.77
2002/9/3,1674.07
2002/9/4,1663.97
2002/9/5,1641.81
2002/9/6,1631.38
2002/9/9,1621.58
2002/9/10,1625.11
2002/9/11,1620.35
2002/9/12,1624.56
2002/9/13,1625.76
2002/9/16,1604.08
2002/9/17,1604.88
2002/9/18,1594.58
2002/9/19,1619.35
2002/9/20,1604.91
2002/9/23,1602.59
2002/9/24,1596.73
2002/9/25,1597.84
2002/9/26,1587.65
2002/9/27,1581.62
2002/10/8,1562.99
2002/10/9,1535.37
2002/10/10,1530.41
2002/10/11,1524.05
2002/10/14,1531.68
2002/10/15,1524.73
2002/10/16,1537.39
2002/10/17,1513.1
2002/10/18,1519.54
2002/10/21,1524.93
2002/10/22,1548.1
2002/10/23,1548.96
2002/10/24,1536.52
2002/10/25,1520.31
2002/10/28,1502.72
2002/10/29,1510.88
2002/10/30,1509.71
2002/10/31,1507.5
2002/11/1,1510.76
2002/11/4,1531.84
2002/11/5,1558.24
2002/11/6,1552.56
2002/11/7,1554.24
2002/11/8,1522.19
2002/11/11,1504.4
2002/11/12,1485.91
2002/11/13,1490.46
2002/11/14,1460.8
2002/11/15,1463.69
2002/11/18,1451.29
2002/11/19,1462.17
2002/11/20,1425.84
2002/11/21,1390.63
2002/11/22,1395.5
2002/11/25,1398.44
2002/11/26,1371.17
2002/11/27,1378.75
2002/11/28,1417.53
2002/11/29,1434.18
2002/12/2,1395.68
2002/12/3,1408.84
2002/12/4,1414.45
2002/12/5,1404.88
2002/12/6,1405.53
2002/12/9,1400.87
2002/12/10,1383.84
2002/12/11,1379.19
2002/12/12,1383.91
2002/12/13,1396.9
2002/12/16,1408.52
2002/12/17,1416.1
2002/12/18,1411.72
2002/12/19,1413.6
2002/12/20,1427.94
2002/12/23,1430.2
2002/12/24,1430.83
2002/12/25,1421.52
2002/12/26,1384.15
2002/12/27,1382.97
2002/12/30,1366.36
2002/12/31,1357.65
2003/1/2,1320.63
2003/1/3,1319.87
2003/1/6,1334.68
2003/1/7,1332.06
2003/1/8,1372.07
2003/1/9,1397.38
2003/1/10,1384.86
2003/1/13,1386.31
2003/1/14,1466.85
2003/1/15,1459.92
2003/1/16,1485.62
2003/1/17,1478.68
2003/1/20,1482.68
2003/1/21,1454.89
2003/1/22,1460.53
2003/1/23,1450.62
2003/1/24,1479.07
2003/1/27,1496.16
2003/1/28,1500.64
2003/1/29,1499.81
2003/2/10,1480.17
2003/2/11,1492.76
2003/2/12,1510.67
2003/2/13,1504.34
2003/2/14,1510.95
2003/2/17,1496.52
2003/2/18,1496.47
2003/2/19,1510.8
2003/2/20,1509.49
2003/2/21,1478.87
2003/2/24,1481.94
2003/2/25,1511.28
2003/2/26,1513.18
2003/2/27,1513.7
2003/2/28,1511.93
2003/3/3,1525.48
2003/3/4,1524.3
2003/3/5,1517.18
2003/3/6,1498.34
2003/3/7,1493.09
2003/3/10,1468.92
2003/3/11,1469.55
2003/3/12,1475.01
2003/3/13,1464.65
2003/3/14,1466.04
2003/3/17,1469.27
2003/3/18,1459.89
2003/3/19,1469.96
2003/3/20,1464.54
2003/3/21,1474.66
2003/3/24,1477.77
2003/3/25,1462.4
2003/3/26,1456.27
2003/3/27,1499.35
2003/3/28,1491.94
2003/3/31,1510.58
2003/4/1,1522.55
2003/4/2,1521.32
2003/4/3,1511.73
2003/4/4,1521.13
2003/4/7,1515.13
2003/4/8,1520.55
2003/4/9,1543.67
2003/4/10,1551.18
2003/4/11,1576.86
2003/4/14,1616.07
2003/4/15,1631.47
2003/4/16,1606.24
2003/4/17,1613.6
2003/4/18,1603.08
2003/4/21,1571.71
2003/4/22,1568.69
2003/4/23,1541.96
2003/4/24,1503.59
2003/4/25,1487.15
2003/4/28,1537.69
2003/4/29,1509.31
2003/4/30,1521.44
2003/5/12,1531.87
2003/5/13,1485.31
2003/5/14,1522.92
2003/5/15,1555.29
2003/5/16,1554.45
2003/5/19,1555.45
2003/5/20,1535.52
2003/5/21,1533.48
2003/5/22,1546.11
2003/5/23,1560.95
2003/5/26,1569.51
2003/5/27,1568.34
2003/5/28,1551.81
2003/5/29,1568.16
2003/5/30,1576.26
2003/6/2,1576.53
2003/6/3,1562.24
2003/6/4,1574.11
2003/6/5,1556.25
2003/6/6,1538.92
2003/6/9,1530.21
2003/6/10,1538.76
2003/6/11,1565.84
2003/6/12,1562.11
2003/6/13,1566.77
2003/6/16,1559.7
2003/6/17,1557.18
2003/6/18,1553.88
2003/6/19,1538.75
2003/6/20,1529.47
2003/6/23,1511.36
2003/6/24,1512.43
2003/6/25,1502.08
2003/6/26,1515.38
2003/6/27,1497.05
2003/6/30,1486.02
2003/7/1,1484.7
2003/7/2,1499.68
2003/7/3,1504.44
2003/7/4,1502.35
2003/7/7,1501.48
2003/7/8,1512.02
2003/7/9,1503.31
2003/7/10,1531.93
2003/7/11,1528.85
2003/7/14,1521.41
2003/7/15,1525.44
2003/7/16,1529.49
2003/7/17,1539.36
2003/7/18,1507.16
2003/7/21,1495.89
2003/7/22,1498.48
2003/7/23,1502.15
2003/7/24,1493.45
2003/7/25,1477.65
2003/7/28,1470.39
2003/7/29,1477.3
2003/7/30,1479.65
2003/7/31,1476.74
2003/8/1,1476.97
2003/8/4,1494.36
2003/8/5,1494.31
2003/8/6,1486.25
2003/8/7,1487.37
2003/8/8,1471.27
2003/8/11,1474.41
2003/8/12,1479.28
2003/8/13,1465.83
2003/8/14,1455.9
2003/8/15,1450.2
2003/8/18,1445.09
2003/8/19,1449.71
2003/8/20,1441.66
2003/8/21,1441.09
2003/8/22,1438.88
2003/8/25,1422.18
2003/8/26,1425.21
2003/8/27,1425.36
2003/8/28,1415.69
2003/8/29,1421.98
2003/9/1,1449.82
2003/9/2,1446.51
2003/9/3,1447.85
2003/9/4,1447.43
2003/9/5,1431.53
2003/9/8,1425.73
2003/9/9,1420.07
2003/9/10,1423.18
2003/9/11,1423.96
2003/9/12,1409.16
2003/9/15,1397.54
2003/9/16,1406.1
2003/9/17,1389.82
2003/9/18,1390.48
2003/9/19,1391.37
2003/9/22,1381.44
2003/9/23,1390.17
2003/9/24,1394.23
2003/9/25,1376.29
2003/9/26,1370.84
2003/9/29,1355.33
2003/9/30,1367.16
2003/10/8,1371.69
2003/10/9,1369.17
2003/10/10,1404.01
2003/10/13,1399.66
2003/10/14,1388.17
2003/10/15,1383.1
2003/10/16,1365.51
2003/10/17,1370.58
2003/10/20,1359.5
2003/10/21,1364.3
2003/10/22,1398.01
2003/10/23,1386.65
2003/10/24,1381.83
2003/10/27,1369.46
2003/10/28,1369.32
2003/10/29,1361.49
2003/10/30,1344.63
2003/10/31,1348.3
2003/11/3,1364.06
2003/11/4,1389.55
2003/11/5,1385.11
2003/11/6,1356.79
2003/11/7,1335.2
2003/11/10,1340.1
2003/11/11,1343.62
2003/11/12,1317.79
2003/11/13,1319.61
2003/11/14,1331.05
2003/11/17,1328.1
2003/11/18,1316.56
2003/11/19,1338.87
2003/11/20,1376.51
2003/11/21,1361.56
2003/11/24,1404.01
2003/11/25,1408.42
2003/11/26,1411.91
2003/11/27,1389.1
2003/11/28,1397.22
2003/12/1,1432.7
2003/12/2,1435.31
2003/12/3,1445.03
2003/12/4,1452.81
2003/12/5,1451.12
2003/12/8,1436.66
2003/12/9,1443.37
2003/12/10,1469.42
2003/12/11,1470.02
2003/12/12,1470.79
2003/12/15,1470.36
2003/12/16,1466.34
2003/12/17,1453.99
2003/12/18,1457.3
2003/12/19,1446.29
2003/12/22,1492.96
2003/12/23,1500.64
2003/12/24,1513.82
2003/12/25,1512.6
2003/12/26,1514.78
2003/12/29,1496.43
2003/12/30,1511.69
2003/12/31,1497.04
2004/1/2,1517.19
2004/1/5,1568.35
2004/1/6,1574.52
2004/1/7,1587.2
2004/1/8,1610.13
2004/1/9,1581.47
2004/1/12,1618.52
2004/1/13,1612.68
2004/1/14,1592.42
2004/1/15,1586.49
2004/1/16,1600.43
2004/1/29,1628.84
2004/1/30,1590.73
2004/2/2,1623.88
2004/2/3,1649.28
2004/2/4,1685.16
2004/2/5,1693.43
2004/2/6,1679.19
2004/2/9,1703.53
2004/2/10,1691.01
2004/2/11,1677.76
2004/2/12,1663.83
2004/2/13,1658.54
2004/2/16,1696.83
2004/2/17,1703.77
2004/2/18,1717.1
2004/2/19,1717.02
2004/2/20,1721.75
2004/2/23,1681.65
2004/2/24,1682.3
2004/2/25,1647.38
2004/2/26,1654.9
2004/2/27,1675.07
2004/3/1,1689.76
2004/3/2,1687.28
2004/3/3,1661.81
2004/3/4,1668.87
2004/3/5,1662.1
2004/3/8,1637.14
2004/3/9,1637.1
2004/3/10,1678.07
2004/3/11,1691.64
2004/3/12,1694.74
2004/3/15,1736.22
2004/3/16,1745.54
2004/3/17,1745.1
2004/3/18,1717.26
2004/3/19,1747.87
2004/3/22,1755.69
2004/3/23,1741.69
2004/3/24,1740.05
2004/3/25,1736.48
2004/3/26,1734.05
2004/3/29,1719.67
2004/3/30,1724.28
2004/3/31,1741.62
2004/4/1,1758.15
2004/4/2,1768.65
2004/4/5,1766.48
2004/4/6,1777.52
2004/4/7,1774.55
2004/4/8,1770.28
2004/4/9,1727.35
2004/4/12,1722.99
2004/4/13,1715.14
2004/4/14,1697.16
2004/4/15,1679.08
2004/4/16,1693.86
2004/4/19,1675.89
2004/4/20,1669.42
2004/4/21,1651.58
2004/4/22,1657.79
2004/4/23,1635.5
2004/4/26,1635.5
2004/4/27,1611.86
2004/4/28,1606.8
2004/4/29,1579.45
2004/4/30,1595.59
2004/5/10,1560.21
2004/5/11,1568.06
2004/5/12,1603.77
2004/5/13,1597.57
2004/5/14,1562.69
2004/5/17,1539.96
2004/5/18,1555.44
2004/5/19,1558.29
2004/5/20,1549.06
2004/5/21,1558.33
2004/5/24,1550.35
2004/5/25,1518.05
2004/5/26,1524.44
2004/5/27,1557.18
2004/5/28,1548.72
2004/5/31,1555.91
2004/6/1,1579.66
2004/6/2,1567.07
2004/6/3,1543.53
2004/6/4,1542.09
2004/6/7,1517.15
2004/6/8,1493.81
2004/6/9,1468.07
2004/6/10,1468.34
2004/6/11,1472.07
2004/6/14,1438.74
2004/6/15,1463.78
2004/6/16,1475.42
2004/6/17,1445.5
2004/6/18,1427.3
2004/6/21,1433.47
2004/6/22,1450.68
2004/6/23,1440.73
2004/6/24,1427.75
2004/6/25,1401.11
2004/6/28,1385.18
2004/6/29,1408.69
2004/6/30,1399.16
2004/7/1,1441.07
2004/7/2,1441.19
2004/7/5,1444.59
2004/7/6,1450.03
2004/7/7,1438.4
2004/7/8,1439.78
2004/7/9,1430.65
2004/7/12,1397.15
2004/7/13,1399.46
2004/7/14,1403.76
2004/7/15,1421.54
2004/7/16,1456.13
2004/7/19,1457.54
2004/7/20,1447.94
2004/7/21,1448.04
2004/7/22,1407.44
2004/7/23,1407.4
2004/7/26,1387.67
2004/7/27,1384.13
2004/7/28,1388.81
2004/7/29,1407.33
2004/7/30,1386.2
2004/8/2,1373.22
2004/8/3,1366.26
2004/8/4,1404.51
2004/8/5,1389.04
2004/8/6,1390.46
2004/8/9,1395.85
2004/8/10,1400.77
2004/8/11,1384.96
2004/8/12,1368.2
2004/8/13,1368.45
2004/8/16,1354.51
2004/8/17,1360.2
2004/8/18,1358.22
2004/8/19,1340.45
2004/8/20,1341.74
2004/8/23,1325.41
2004/8/24,1344.63
2004/8/25,1339.78
2004/8/26,1334.42
2004/8/27,1320.61
2004/8/30,1319.41
2004/8/31,1342.06
2004/9/1,1321.46
2004/9/2,1327.93
2004/9/3,1327.12
2004/9/6,1321.46
2004/9/7,1324.29
2004/9/8,1309.33
2004/9/9,1284.31
2004/9/10,1287.08
2004/9/13,1260.32
2004/9/14,1300.36
2004/9/15,1355.23
2004/9/16,1371.2
2004/9/17,1414.7
2004/9/20,1463.22
2004/9/21,1448.56
2004/9/22,1420.15
2004/9/23,1464.78
2004/9/24,1435.56
2004/9/27,1427.4
2004/9/28,1435.59
2004/9/29,1420.01
2004/9/30,1396.7
2004/10/8,1422.93
2004/10/11,1413.15
2004/10/12,1384.44
2004/10/13,1386.72
2004/10/14,1332.94
2004/10/15,1330.52
2004/10/18,1335.39
2004/10/19,1337.62
2004/10/20,1330.58
2004/10/21,1310.55
2004/10/22,1329.35
2004/10/25,1311.15
2004/10/26,1324.78
2004/10/27,1342.8
2004/10/28,1341.74
2004/10/29,1320.54
2004/11/1,1305.29
2004/11/2,1301.53
2004/11/3,1326.75
2004/11/4,1304.78
2004/11/5,1305.13
2004/11/8,1304.23
2004/11/9,1307.43
2004/11/10,1354.39
2004/11/11,1347.07
2004/11/12,1352.22
2004/11/15,1370.05
2004/11/16,1370.39
2004/11/17,1356.14
2004/11/18,1367.83
2004/11/19,1379.96
2004/11/22,1383.02
2004/11/23,1371.24
2004/11/24,1359.13
2004/11/25,1358.33
2004/11/26,1356.73
2004/11/29,1337.43
2004/11/30,1340.77
2004/12/1,1334.94
2004/12/2,1333.09
2004/12/3,1337.2
2004/12/6,1339.64
2004/12/7,1323.75
2004/12/8,1326.44
2004/12/9,1338.81
2004/12/10,1317.72
2004/12/13,1309.69
2004/12/14,1307.55
2004/12/15,1313.05
2004/12/16,1305.02
2004/12/17,1290.49
2004/12/20,1275.46
2004/12/21,1275.17
2004/12/22,1307.57
2004/12/23,1282.72
2004/12/24,1285.04
2004/12/27,1280.27
2004/12/28,1278.94
2004/12/29,1274.31
2004/12/30,1273.71
2004/12/31,1266.5
2005/1/4,1242.77
2005/1/5,1251.94
2005/1/6,1239.43
2005/1/7,1244.75
2005/1/10,1252.4
2005/1/11,1257.46
2005/1/12,1256.92
2005/1/13,1256.31
2005/1/14,1245.62
2005/1/17,1216.65
2005/1/18,1225.45
2005/1/19,1218.11
2005/1/20,1204.39
2005/1/21,1234.48
2005/1/24,1255.78
2005/1/25,1254.23
2005/1/26,1241.96
2005/1/27,1225.89
2005/1/28,1213.67
2005/1/31,1191.82
2005/2/1,1188.93
2005/2/2,1252.5
2005/2/3,1242.31
2005/2/4,1269
2005/2/16,1278.88
2005/2/17,1276.13
2005/2/18,1258.97
2005/2/21,1284.48
2005/2/22,1309.28
2005/2/23,1309.47
2005/2/24,1309.95
2005/2/25,1312.44
2005/2/28,1306
2005/3/1,1303.41
2005/3/2,1287.45
2005/3/3,1294.34
2005/3/4,1287.71
2005/3/7,1293.74
2005/3/8,1318.27
2005/3/9,1316.79
2005/3/10,1286.23
2005/3/11,1289.94
2005/3/14,1293.5
2005/3/15,1269.14
2005/3/16,1255.59
2005/3/17,1243.47
2005/3/18,1227.4
2005/3/21,1231.05
2005/3/22,1206.92
2005/3/23,1201.65
2005/3/24,1208.19
2005/3/25,1205.63
2005/3/28,1200.11
2005/3/29,1195.02
2005/3/30,1172.57
2005/3/31,1181.24
2005/4/1,1223.57
2005/4/4,1202.97
2005/4/5,1191.74
2005/4/6,1214.87
2005/4/7,1225.49
2005/4/8,1248.52
2005/4/11,1240.97
2005/4/12,1219.51
2005/4/13,1248.2
2005/4/14,1234.33
2005/4/15,1216.96
2005/4/18,1197.73
2005/4/19,1199.9
2005/4/20,1184.19
2005/4/21,1172.56
2005/4/22,1169.19
2005/4/25,1157.97
2005/4/26,1165.33
2005/4/27,1148.76
2005/4/28,1169.12
2005/4/29,1159.15
2005/5/9,1130.83
2005/5/10,1135.56
2005/5/11,1124.27
2005/5/12,1103.99
2005/5/13,1107.63
2005/5/16,1095.47
2005/5/17,1099.64
2005/5/18,1102.96
2005/5/19,1103.47
2005/5/20,1099.27
2005/5/23,1070.84
2005/5/24,1073.85
2005/5/25,1072.14
2005/5/26,1058.87
2005/5/27,1051.95
2005/5/30,1060.16
2005/5/31,1060.74
2005/6/1,1039.19
2005/6/2,1016.06
2005/6/3,1013.64
2005/6/6,1034.38
2005/6/7,1030.94
2005/6/8,1115.58
2005/6/9,1131.05
2005/6/10,1108.29
2005/6/13,1106.29
2005/6/14,1093.46
2005/6/15,1072.84
2005/6/16,1086.01
2005/6/17,1085.61
2005/6/20,1115.62
2005/6/21,1101.49
2005/6/22,1102.03
2005/6/23,1093.7
2005/6/24,1101.88
2005/6/27,1124.64
2005/6/28,1108.59
2005/6/29,1104.99
2005/6/30,1080.94
2005/7/1,1055.59
2005/7/4,1047.28
2005/7/5,1039.04
2005/7/6,1033.55
2005/7/7,1038.6
2005/7/8,1017.98
2005/7/11,1011.5
2005/7/12,1046.16
2005/7/13,1037.39
2005/7/14,1040.42
2005/7/15,1026.11
2005/7/18,1012.1
2005/7/19,1014.35
2005/7/20,1021.05
2005/7/21,1020.63
2005/7/22,1046.32
2005/7/25,1045.4
2005/7/26,1072.81
2005/7/27,1089.91
2005/7/28,1086.55
2005/7/29,1083.03
2005/8/1,1088.95
2005/8/2,1104.04
2005/8/3,1107.7
2005/8/4,1102.59
2005/8/5,1128.74
2005/8/8,1138.88
2005/8/9,1152.53
2005/8/10,1165.03
2005/8/11,1183.58
2005/8/12,1167.92
2005/8/15,1187.01
2005/8/16,1177.28
2005/8/17,1192.83
2005/8/18,1148.04
2005/8/19,1150.18
2005/8/22,1158.6
2005/8/23,1149.96
2005/8/24,1167.14
2005/8/25,1172.47
2005/8/26,1171.86
2005/8/29,1154.43
2005/8/30,1146.39
2005/8/31,1162.8
2005/9/1,1184.93
2005/9/2,1188.85
2005/9/5,1196.22
2005/9/6,1173.32
2005/9/7,1194.31
2005/9/8,1194.41
2005/9/9,1189.63
2005/9/12,1188.21
2005/9/13,1207.16
2005/9/14,1217.26
