1999/7/22,10969.22
1999/7/23,10910.97
1999/7/26,10863.16
1999/7/27,10979.04
1999/7/28,10972.08
1999/7/29,10791.29
1999/7/30,10655.15
1999/8/2,10645.97
1999/8/3,10677.31
1999/8/4,10674.78
1999/8/5,10793.82
1999/8/6,10714.04
1999/8/9,10707.71
1999/8/10,10655.15
1999/8/11,10787.81
1999/8/12,10789.39
1999/8/13,10973.66
1999/8/16,11046.8
1999/8/17,11117.08
1999/8/18,10991.39
1999/8/19,10963.84
1999/8/20,11100.62
1999/8/23,11299.76
1999/8/24,11283.3
1999/8/25,11326.04
1999/8/26,11198.45
1999/8/27,11090.17
1999/8/30,10914.13
1999/8/31,10829.28
1999/9/1,10937.88
1999/9/2,10843.21
1999/9/3,11078.46
1999/9/7,11034.13
1999/9/8,11036.35
1999/9/9,11079.4
1999/9/10,11028.43
1999/9/13,11030.33
1999/9/14,10910.34
1999/9/15,10801.42
1999/9/16,10737.47
1999/9/17,10803.64
1999/9/20,10823.9
1999/9/21,10598.48
1999/9/22,10524.07
1999/9/23,10318.6
1999/9/24,10279.34
1999/9/27,10303.4
1999/9/28,10275.54
1999/9/29,10213.48
1999/9/30,10336.96
1999/10/1,10273
1999/10/4,10401.23
1999/10/5,10400.6
1999/10/6,10588.35
1999/10/7,10537.06
1999/10/8,10649.77
1999/10/11,10648.18
1999/10/12,10417.06
1999/10/13,10232.16
1999/10/14,10286.62
1999/10/15,10019.72
1999/10/18,10116.28
1999/10/19,10204.93
1999/10/20,10392.36
1999/10/21,10297.7
1999/10/22,10470.25
1999/10/25,10349.94
1999/10/26,10302.13
1999/10/27,10394.9
1999/10/28,10622.54
1999/10/29,10729.87
1999/11/1,10648.52
1999/11/2,10581.84
1999/11/3,10609.07
1999/11/4,10639.65
1999/11/5,10704.49
1999/11/8,10718.86
1999/11/9,10617.32
1999/11/10,10597.75
1999/11/11,10595.3
1999/11/12,10769.32
1999/11/15,10760.76
1999/11/16,10932.33
1999/11/17,10883.09
1999/11/18,11035.7
1999/11/19,11003.9
1999/11/22,11089.53
1999/11/23,10995.64
1999/11/24,11008.18
1999/11/26,10988.91
1999/11/29,10947.93
1999/11/30,10877.81
1999/12/1,10998.39
1999/12/2,11039.07
1999/12/3,11286.18
1999/12/6,11225.02
1999/12/7,11106.66
1999/12/8,11068.12
1999/12/9,11134.79
1999/12/10,11224.71
1999/12/13,11192.6
1999/12/14,11160.18
1999/12/15,11225.32
1999/12/16,11244.89
1999/12/17,11257.43
1999/12/20,11144.28
1999/12/21,11200.55
1999/12/22,11203.61
1999/12/23,11405.76
1999/12/27,11391.08
1999/12/28,11476.71
1999/12/29,11484.67
1999/12/30,11452.86
1999/12/31,11497.12
2000/1/3,11357.51
2000/1/4,10997.94
2000/1/5,11122.66
2000/1/6,11253.27
2000/1/7,11522.56
2000/1/10,11572.2
2000/1/11,11511.09
2000/1/12,11551.11
2000/1/13,11582.44
2000/1/14,11722.98
2000/1/18,11560.73
2000/1/19,11489.37
2000/1/20,11351.3
2000/1/21,11251.72
2000/1/24,11008.17
2000/1/25,11029.89
2000/1/26,11032.99
2000/1/27,11028.03
2000/1/28,10738.88
2000/1/31,10940.54
2000/2/1,11041.06
2000/2/2,11003.21
2000/2/3,11013.45
2000/2/4,10963.81
2000/2/7,10905.79
2000/2/8,10957.61
2000/2/9,10699.17
2000/2/10,10643.64
2000/2/11,10425.22
2000/2/14,10519.85
2000/2/15,10718.1
2000/2/16,10561.42
2000/2/17,10514.57
2000/2/18,10219.53
2000/2/22,10304.85
2000/2/23,10225.73
2000/2/24,10092.64
2000/2/25,9862.12
2000/2/28,10038.66
2000/2/29,10128.31
2000/3/1,10137.93
2000/3/2,10164.92
2000/3/3,10367.2
2000/3/6,10170.51
2000/3/7,9796.04
2000/3/8,9856.54
2000/3/9,10010.73
2000/3/10,9928.83
2000/3/13,9947.13
2000/3/14,9811.24
2000/3/15,10131.42
2000/3/16,10630.61
2000/3/17,10595.24
2000/3/20,10680.25
2000/3/21,10907.35
2000/3/22,10866.7
2000/3/23,11119.86
2000/3/24,11112.73
2000/3/27,11025.86
2000/3/28,10936.12
2000/3/29,11018.72
2000/3/30,10980.25
2000/3/31,10921.93
2000/4/3,11221.94
2000/4/4,11164.85
2000/4/5,11033.93
2000/4/6,11114.28
2000/4/7,11111.49
2000/4/10,11186.57
2000/4/11,11287.09
2000/4/12,11125.14
2000/4/13,10923.55
2000/4/14,10305.78
2000/4/17,10582.52
2000/4/18,10767.42
2000/4/19,10674.97
2000/4/20,10844.06
2000/4/24,10906.1
2000/4/25,11124.83
2000/4/26,10945.5
2000/4/27,10888.11
2000/4/28,10733.92
2000/5/1,10811.79
2000/5/2,10731.13
2000/5/3,10480.13
2000/5/4,10412.5
2000/5/5,10577.86
2000/5/8,10603.64
2000/5/9,10536.75
2000/5/10,10367.79
2000/5/11,10545.97
2000/5/12,10609.37
2000/5/15,10807.78
2000/5/16,10934.57
2000/5/17,10769.74
2000/5/18,10777.28
2000/5/19,10626.86
2000/5/22,10542.55
2000/5/23,10422.28
2000/5/24,10535.35
2000/5/25,10323.92
2000/5/26,10299.24
2000/5/30,10527.14
2000/5/31,10522.34
2000/6/1,10652.2
2000/6/2,10794.76
2000/6/5,10815.31
2000/6/6,10735.58
2000/6/7,10812.87
2000/6/8,10668.73
2000/6/9,10614.07
2000/6/12,10564.21
2000/6/13,10621.85
2000/6/14,10687.96
2000/6/15,10714.83
2000/6/16,10449.31
2000/6/19,10557.85
2000/6/20,10435.17
2000/6/21,10497.75
2000/6/22,10376.12
2000/6/23,10404.76
2000/6/26,10543
2000/6/27,10504.47
2000/6/28,10527.8
2000/6/29,10398.04
2000/6/30,10447.9
2000/7/3,10560.68
2000/7/5,10483.6
2000/7/6,10481.48
2000/7/7,10635.99
2000/7/10,10646.59
2000/7/11,10727.19
2000/7/12,10783.42
2000/7/13,10788.72
2000/7/14,10812.75
2000/7/17,10804.27
2000/7/18,10739.92
2000/7/19,10696.08
2000/7/20,10843.87
2000/7/21,10733.56
2000/7/24,10685.12
2000/7/25,10699.97
2000/7/26,10516.48
2000/7/27,10586.13
2000/7/28,10511.17
2000/7/31,10521.98
2000/8/1,10606.95
2000/8/2,10687.53
2000/8/3,10706.58
2000/8/4,10767.75
2000/8/7,10867.01
2000/8/8,10976.89
2000/8/9,10905.83
2000/8/10,10908.76
2000/8/11,11027.8
2000/8/14,11176.14
2000/8/15,11067
2000/8/16,11008.39
2000/8/17,11055.64
2000/8/18,11046.48
2000/8/21,11079.81
2000/8/22,11139.15
2000/8/23,11144.65
2000/8/24,11182.74
2000/8/25,11192.63
2000/8/28,11252.84
2000/8/29,11215.1
2000/8/30,11103.01
2000/8/31,11215.1
2000/9/1,11238.78
2000/9/5,11260.61
2000/9/6,11310.64
2000/9/7,11259.87
2000/9/8,11220.65
2000/9/11,11195.49
2000/9/12,11233.23
2000/9/13,11182.18
2000/9/14,11087.47
2000/9/15,10927
2000/9/18,10808.52
2000/9/19,10789.29
2000/9/20,10687.92
2000/9/21,10765.52
2000/9/22,10847.37
2000/9/25,10808.15
2000/9/26,10631.32
2000/9/27,10628.36
2000/9/28,10824.06
2000/9/29,10650.92
2000/10/2,10700.13
2000/10/3,10719.74
2000/10/4,10784.48
2000/10/5,10724.92
2000/10/6,10596.54
2000/10/9,10568.43
2000/10/10,10524.4
2000/10/11,10413.79
2000/10/12,10034.58
2000/10/13,10192.18
2000/10/16,10238.8
2000/10/17,10089.71
2000/10/18,9975.02
2000/10/19,10142.98
2000/10/20,10226.59
2000/10/23,10271.72
2000/10/24,10393.07
2000/10/25,10326.48
2000/10/26,10380.12
2000/10/27,10590.62
2000/10/30,10835.77
2000/10/31,10971.14
2000/11/1,10899.47
2000/11/2,10880.51
2000/11/3,10817.95
2000/11/6,10977.21
2000/11/7,10952.18
2000/11/8,10907.06
2000/11/9,10834.25
2000/11/10,10602.95
2000/11/13,10517.25
2000/11/14,10681.06
2000/11/15,10707.6
2000/11/16,10656.03
2000/11/17,10629.87
2000/11/20,10462.65
2000/11/21,10494.5
2000/11/22,10399.32
2000/11/24,10470.23
2000/11/27,10546.07
2000/11/28,10507.58
2000/11/29,10629.11
2000/11/30,10414.49
2000/12/1,10373.54
2000/12/4,10560.1
2000/12/5,10898.72
2000/12/6,10664.38
2000/12/7,10617.36
2000/12/8,10712.91
2000/12/11,10725.8
2000/12/12,10768.27
2000/12/13,10794.44
2000/12/14,10674.99
2000/12/15,10434.96
2000/12/18,10645.42
2000/12/19,10584.37
2000/12/20,10318.93
2000/12/21,10487.29
2000/12/22,10635.56
2000/12/26,10692.44
2000/12/27,10803.16
2000/12/28,10868.76
2000/12/29,10786.85
2001/1/2,10646.15
2001/1/3,10945.75
2001/1/4,10912.41
2001/1/5,10662.01
2001/1/8,10621.35
2001/1/9,10572.55
2001/1/10,10604.27
2001/1/11,10609.55
2001/1/12,10525.38
2001/1/16,10652.66
2001/1/17,10584.34
2001/1/18,10678.28
2001/1/19,10587.59
2001/1/22,10578.24
2001/1/23,10649.81
2001/1/24,10646.97
2001/1/25,10729.52
2001/1/26,10659.98
2001/1/29,10702.19
2001/1/30,10881.2
2001/1/31,10887.36
2001/2/1,10983.62
2001/2/2,10864.1
2001/2/5,10965.85
2001/2/6,10957.42
2001/2/7,10946.72
2001/2/8,10880.55
2001/2/9,10781.45
2001/2/12,10946.77
2001/2/13,10903.32
2001/2/14,10795.41
2001/2/15,10891.02
2001/2/16,10799.82
2001/2/20,10730.88
2001/2/21,10526.58
2001/2/22,10526.81
2001/2/23,10441.9
2001/2/26,10642.53
2001/2/27,10636.88
2001/2/28,10495.28
2001/3/1,10450.14
2001/3/2,10466.31
2001/3/5,10562.3
2001/3/6,10591.22
2001/3/7,10729.6
2001/3/8,10858.25
2001/3/9,10644.62
2001/3/12,10208.25
2001/3/13,10290.8
2001/3/14,9973.46
2001/3/15,10031.28
2001/3/16,9823.41
2001/3/19,9959.11
2001/3/20,9720.76
2001/3/21,9487
2001/3/22,9389.48
2001/3/23,9504.78
2001/3/26,9687.53
2001/3/27,9947.54
2001/3/28,9785.35
2001/3/29,9799.06
2001/3/30,9878.78
2001/4/2,9777.93
2001/4/3,9485.71
2001/4/4,9515.42
2001/4/5,9918.05
2001/4/6,9791.09
2001/4/9,9845.15
2001/4/10,10102.74
2001/4/11,10013.47
2001/4/12,10126.94
2001/4/16,10158.56
2001/4/17,10216.73
2001/4/18,10615.83
2001/4/19,10693.71
2001/4/20,10579.85
2001/4/23,10532.23
2001/4/24,10454.34
2001/4/25,10625.2
2001/4/26,10692.35
2001/4/27,10810.05
2001/4/30,10734.97
2001/5/1,10898.34
2001/5/2,10876.68
2001/5/3,10796.65
2001/5/4,10951.24
2001/5/7,10935.17
2001/5/8,10883.51
2001/5/9,10866.98
2001/5/10,10910.44
2001/5/11,10821.31
2001/5/14,10877.33
2001/5/15,10872.97
2001/5/16,11215.92
2001/5/17,11248.58
2001/5/18,11301.74
2001/5/21,11337.92
2001/5/22,11257.24
2001/5/23,11105.51
2001/5/24,11122.42
2001/5/25,11005.37
2001/5/29,11039.14
2001/5/30,10872.64
2001/5/31,10911.94
2001/6/1,10990.41
2001/6/4,11061.52
2001/6/5,11175.84
2001/6/6,11070.24
2001/6/7,11090.74
2001/6/8,10977
2001/6/11,10922.09
2001/6/12,10948.38
2001/6/13,10871.62
2001/6/14,10690.13
2001/6/15,10623.64
2001/6/18,10645.38
2001/6/19,10596.67
2001/6/20,10647.33
2001/6/21,10715.43
2001/6/22,10604.59
2001/6/25,10504.22
2001/6/26,10472.48
2001/6/27,10434.84
2001/6/28,10566.21
2001/6/29,10502.4
2001/7/2,10593.72
2001/7/3,10571.11
2001/7/5,10479.86
2001/7/6,10252.68
2001/7/9,10299.4
2001/7/10,10175.64
2001/7/11,10241.02
2001/7/12,10478.99
2001/7/13,10539.06
2001/7/16,10472.12
2001/7/17,10606.39
2001/7/18,10569.83
2001/7/19,10610
2001/7/20,10576.65
2001/7/23,10424.42
2001/7/24,10241.12
2001/7/25,10405.67
2001/7/26,10455.63
2001/7/27,10416.67
2001/7/30,10401.72
2001/7/31,10522.81
2001/8/1,10510.01
2001/8/2,10551.18
2001/8/3,10512.78
2001/8/6,10401.31
2001/8/7,10458.74
2001/8/8,10293.5
2001/8/9,10298.56
2001/8/10,10416.25
2001/8/13,10415.91
2001/8/14,10412.17
2001/8/15,10345.95
2001/8/16,10392.52
2001/8/17,10240.78
2001/8/20,10320.07
2001/8/21,10174.14
2001/8/22,10276.9
2001/8/23,10229.15
2001/8/24,10423.17
2001/8/27,10382.35
2001/8/28,10222.03
2001/8/29,10090.9
2001/8/30,9919.58
2001/8/31,9949.75
2001/9/4,9997.49
2001/9/5,10033.27
2001/9/6,9840.84
2001/9/7,9605.85
2001/9/10,9605.51
2001/9/17,8920.7
2001/9/18,8903.4
2001/9/19,8759.13
2001/9/20,8376.21
2001/9/21,8235.81
2001/9/24,8603.86
2001/9/25,8659.97
2001/9/26,8567.39
2001/9/27,8681.42
2001/9/28,8847.56
2001/10/1,8836.83
2001/10/2,8950.59
2001/10/3,9123.78
2001/10/4,9060.88
2001/10/5,9119.77
2001/10/8,9067.94
2001/10/9,9052.44
2001/10/10,9240.86
2001/10/11,9410.45
2001/10/12,9344.16
2001/10/15,9347.62
2001/10/16,9384.23
2001/10/17,9232.97
2001/10/18,9163.22
2001/10/19,9204.11
2001/10/22,9377.03
2001/10/23,9340.08
2001/10/24,9345.62
2001/10/25,9462.9
2001/10/26,9545.17
2001/10/29,9269.5
2001/10/30,9121.98
2001/10/31,9075.14
2001/11/1,9263.9
2001/11/2,9323.54
2001/11/5,9441.03
2001/11/6,9591.12
2001/11/7,9554.37
2001/11/8,9587.52
2001/11/9,9608
2001/11/12,9554.37
2001/11/13,9750.95
2001/11/14,9823.61
2001/11/15,9872.39
2001/11/16,9866.99
2001/11/19,9976.46
2001/11/20,9901.38
2001/11/21,9834.68
2001/11/23,9959.71
2001/11/26,9982.75
2001/11/27,9872.6
2001/11/28,9711.86
2001/11/29,9829.42
2001/11/30,9851.56
2001/12/3,9763.96
2001/12/4,9893.84
2001/12/5,10114.29
2001/12/6,10099.14
2001/12/7,10049.46
2001/12/10,9921.45
2001/12/11,9888.37
2001/12/12,9894.81
2001/12/13,9766.45
2001/12/14,9811.15
2001/12/17,9891.97
2001/12/18,9998.39
2001/12/19,10070.49
2001/12/20,9985.18
2001/12/21,10035.34
2001/12/24,10035.34
2001/12/26,10088.14
2001/12/27,10131.31
2001/12/28,10136.99
2001/12/31,10021.5
2002/1/2,10073.4
2002/1/3,10172.14
2002/1/4,10259.74
2002/1/7,10197.05
2002/1/8,10150.55
2002/1/9,10094.09
2002/1/10,10067.86
2002/1/11,9987.53
2002/1/14,9891.42
2002/1/15,9924.15
2002/1/16,9712.27
2002/1/17,9850.04
2002/1/18,9771.85
2002/1/22,9713.8
2002/1/23,9730.96
2002/1/24,9796.07
2002/1/25,9840.08
2002/1/28,9865.75
2002/1/29,9618.24
2002/1/30,9762.86
2002/1/31,9920
2002/2/1,9907.26
2002/2/4,9687.09
2002/2/5,9685.43
2002/2/6,9653.39
2002/2/7,9625.44
2002/2/8,9744.24
2002/2/11,9884.78
2002/2/12,9863.74
2002/2/13,9989.67
2002/2/14,10001.99
2002/2/15,9903.04
2002/2/19,9745.14
2002/2/20,9941.17
2002/2/21,9834.68
2002/2/22,9968.15
2002/2/25,10145.71
2002/2/26,10115.26
2002/2/27,10127.58
2002/2/28,10106.13
2002/3/1,10368.86
2002/3/4,10586.82
2002/3/5,10433.41
2002/3/6,10574.29
2002/3/7,10525.37
2002/3/8,10572.49
2002/3/11,10611.24
2002/3/12,10632.35
2002/3/13,10501.85
2002/3/14,10517.14
2002/3/15,10607.23
2002/3/18,10577.75
2002/3/19,10635.25
2002/3/20,10501.57
2002/3/21,10479.84
2002/3/22,10427.67
2002/3/25,10281.67
2002/3/26,10353.36
2002/3/27,10426.91
2002/3/28,10403.94
2002/4/1,10362.7
2002/4/2,10313.71
2002/4/3,10198.29
2002/4/4,10235.17
2002/4/5,10271.64
2002/4/8,10249.08
2002/4/9,10208.67
2002/4/10,10381.73
2002/4/11,10176.08
2002/4/12,10190.82
2002/4/15,10093.67
2002/4/16,10301.32
2002/4/17,10220.78
2002/4/18,10205.28
2002/4/19,10257.11
2002/4/22,10136.43
2002/4/23,10089.24
2002/4/24,10030.43
2002/4/25,10035.06
2002/4/26,9910.72
2002/4/29,9819.87
2002/4/30,9946.22
2002/5/1,10059.63
2002/5/2,10091.87
2002/5/3,10006.63
2002/5/6,9808.04
2002/5/7,9836.55
2002/5/8,10141.83
2002/5/9,10037.42
2002/5/10,9939.92
2002/5/13,10109.66
2002/5/14,10298.14
2002/5/15,10243.68
2002/5/16,10289.21
2002/5/17,10353.08
2002/5/20,10229.5
2002/5/21,10105.71
2002/5/22,10157.88
2002/5/23,10216.08
2002/5/24,10104.26
2002/5/28,9981.58
2002/5/29,9923.04
2002/5/30,9911.69
2002/5/31,9925.25
2002/6/3,9709.79
2002/6/4,9687.84
2002/6/5,9796.8
2002/6/6,9624.64
2002/6/7,9589.67
2002/6/10,9645.4
2002/6/11,9517.26
2002/6/12,9617.71
2002/6/13,9502.8
2002/6/14,9474.21
2002/6/17,9687.42
2002/6/18,9706.12
2002/6/19,9561.57
2002/6/20,9431.77
2002/6/21,9253.79
2002/6/24,9281.82
2002/6/25,9126.82
2002/6/26,9120.11
2002/6/27,9269.92
2002/6/28,9243.26
2002/7/1,9109.79
2002/7/2,9007.75
2002/7/3,9054.97
2002/7/5,9379.5
2002/7/8,9274.9
2002/7/9,9096.09
2002/7/10,8813.5
2002/7/11,8801.53
2002/7/12,8684.53
2002/7/15,8639.19
2002/7/16,8473.11
2002/7/17,8542.48
2002/7/18,8409.49
2002/7/19,8019.26
2002/7/22,7784.58
2002/7/23,7702.34
2002/7/24,8191.29
2002/7/25,8186.31
2002/7/26,8264.39
2002/7/29,8711.88
2002/7/30,8680.03
2002/7/31,8736.59
2002/8/1,8506.62
2002/8/2,8313.13
2002/8/5,8043.63
2002/8/6,8274.09
2002/8/7,8456.15
2002/8/8,8712.02
2002/8/9,8745.45
2002/8/12,8688.89
2002/8/13,8482.39
2002/8/14,8743.31
2002/8/15,8818.14
2002/8/16,8778.06
2002/8/19,8990.79
2002/8/20,8872.07
2002/8/21,8957.23
2002/8/22,9053.64
2002/8/23,8872.96
2002/8/26,8919.01
2002/8/27,8824.41
2002/8/28,8694.09
2002/8/29,8670.99
2002/8/30,8663.5
2002/9/3,8308.05
2002/9/4,8425.12
2002/9/5,8283.7
2002/9/6,8427.2
2002/9/9,8519.38
2002/9/10,8602.61
2002/9/11,8581.17
2002/9/12,8379.41
2002/9/13,8312.69
2002/9/16,8380.18
2002/9/17,8207.55
2002/9/18,8172.45
2002/9/19,7942.39
2002/9/20,7986.02
2002/9/23,7872.15
2002/9/24,7683.13
2002/9/25,7841.82
2002/9/26,7997.12
2002/9/27,7701.45
2002/9/30,7591.93
2002/10/1,7938.79
2002/10/2,7755.61
2002/10/3,7717.19
2002/10/4,7528.4
2002/10/7,7422.84
2002/10/8,7501.49
2002/10/9,7286.27
2002/10/10,7533.95
2002/10/11,7850.29
2002/10/14,7877.4
2002/10/15,8255.68
2002/10/16,8036.03
2002/10/17,8275.04
2002/10/18,8322.4
2002/10/21,8538.24
2002/10/22,8450.16
2002/10/23,8494.27
2002/10/24,8317.34
2002/10/25,8443.99
2002/10/28,8368.04
2002/10/29,8368.94
2002/10/30,8427.41
2002/10/31,8397.03
2002/11/1,8517.64
2002/11/4,8571.6
2002/11/5,8678.27
2002/11/6,8771.01
2002/11/7,8586.24
2002/11/8,8537.13
2002/11/11,8358.95
2002/11/12,8386
2002/11/13,8398.49
2002/11/14,8542.13
2002/11/15,8579.09
2002/11/18,8486.57
2002/11/19,8474.78
2002/11/20,8623.01
2002/11/21,8845.15
2002/11/22,8804.84
2002/11/25,8849.4
2002/11/26,8676.42
2002/11/27,8931.68
2002/11/29,8896.09
2002/12/2,8862.57
2002/12/3,8742.93
2002/12/4,8737.85
2002/12/5,8623.28
2002/12/6,8645.77
2002/12/9,8473.41
2002/12/10,8574.26
2002/12/11,8589.14
2002/12/12,8538.4
2002/12/13,8433.71
2002/12/16,8627.4
2002/12/17,8535.39
2002/12/18,8447.35
2002/12/19,8364.8
2002/12/20,8511.32
2002/12/23,8493.29
2002/12/24,8448.11
2002/12/26,8432.61
2002/12/27,8303.78
2002/12/30,8332.85
2002/12/31,8341.63
2003/1/2,8607.52
2003/1/3,8601.69
2003/1/6,8773.57
2003/1/7,8740.59
2003/1/8,8595.31
2003/1/9,8776.18
2003/1/10,8784.89
2003/1/13,8785.98
2003/1/14,8842.62
2003/1/15,8723.18
2003/1/16,8697.87
2003/1/17,8586.74
2003/1/21,8442.9
2003/1/22,8318.73
2003/1/23,8369.47
2003/1/24,8131.01
2003/1/27,7989.56
2003/1/28,8088.84
2003/1/29,8110.71
2003/1/30,7945.13
2003/1/31,8053.81
2003/2/3,8109.82
2003/2/4,8013.29
2003/2/5,7985.18
2003/2/6,7929.3
2003/2/7,7864.23
2003/2/10,7920.11
2003/2/11,7843.11
2003/2/12,7758.17
2003/2/13,7749.87
2003/2/14,7908.8
2003/2/18,8041.15
2003/2/19,8000.6
2003/2/20,7914.96
2003/2/21,8018.11
2003/2/24,7858.24
2003/2/25,7909.5
2003/2/26,7806.98
2003/2/27,7884.99
2003/2/28,7891.08
2003/3/3,7837.86
2003/3/4,7704.87
2003/3/5,7775.6
2003/3/6,7673.99
2003/3/7,7740.03
2003/3/10,7568.18
2003/3/11,7524.06
2003/3/12,7552.07
2003/3/13,7821.75
2003/3/14,7859.71
2003/3/17,8141.92
2003/3/18,8194.23
2003/3/19,8265.45
2003/3/20,8286.6
2003/3/21,8521.97
2003/3/24,8214.68
2003/3/25,8280.23
2003/3/26,8229.88
2003/3/27,8201.45
2003/3/28,8145.77
2003/3/31,7992.13
2003/4/1,8069.86
2003/4/2,8285.06
2003/4/3,8240.38
2003/4/4,8277.15
2003/4/7,8300.41
2003/4/8,8298.92
2003/4/9,8197.94
2003/4/10,8221.33
2003/4/11,8203.41
2003/4/14,8351.1
2003/4/15,8402.36
2003/4/16,8257.61
2003/4/17,8337.65
2003/4/21,8328.9
2003/4/22,8484.99
2003/4/23,8515.66
2003/4/24,8440.04
2003/4/25,8306.35
2003/4/28,8471.61
2003/4/29,8502.99
2003/4/30,8480.09
2003/5/1,8454.25
2003/5/2,8582.68
2003/5/5,8531.57
2003/5/6,8588.36
2003/5/7,8560.63
2003/5/8,8491.22
2003/5/9,8604.6
2003/5/12,8726.73
2003/5/13,8679.25
2003/5/14,8647.82
2003/5/15,8713.14
2003/5/16,8678.97
2003/5/19,8493.39
2003/5/20,8491.36
2003/5/21,8516.43
2003/5/22,8594.02
2003/5/23,8601.38
2003/5/27,8781.35
2003/5/28,8793.12
2003/5/29,8711.18
2003/5/30,8850.26
2003/6/2,8897.81
2003/6/3,8922.95
2003/6/4,9038.98
2003/6/5,9041.3
2003/6/6,9062.79
2003/6/9,8980
2003/6/10,9054.89
2003/6/11,9183.22
2003/6/12,9196.55
2003/6/13,9117.12
2003/6/16,9318.96
2003/6/17,9323.02
2003/6/18,9293.8
2003/6/19,9179.53
2003/6/20,9200.75
2003/6/23,9072.95
2003/6/24,9109.85
2003/6/25,9011.53
2003/6/26,9079.04
2003/6/27,8989.05
2003/6/30,8985.44
2003/7/1,9040.95
2003/7/2,9142.84
2003/7/3,9070.21
2003/7/7,9216.79
2003/7/8,9223.09
2003/7/9,9156.21
2003/7/10,9036.04
2003/7/11,9119.59
2003/7/14,9177.15
2003/7/15,9128.97
2003/7/16,9094.59
2003/7/17,9050.82
2003/7/18,9188.15
2003/7/21,9096.69
2003/7/22,9158.45
2003/7/23,9194.24
2003/7/24,9112.51
2003/7/25,9284.57
2003/7/28,9266.51
2003/7/29,9204.46
2003/7/30,9200.05
2003/7/31,9233.8
2003/8/1,9153.97
2003/8/4,9186.04
2003/8/5,9036.32
2003/8/6,9061.74
2003/8/7,9126.45
2003/8/8,9191.09
2003/8/11,9217.35
2003/8/12,9310.06
2003/8/13,9271.76
2003/8/14,9310.56
2003/8/15,9321.69
2003/8/18,9412.45
2003/8/19,9428.9
2003/8/20,9397.51
2003/8/21,9423.68
2003/8/22,9348.87
2003/8/25,9317.64
2003/8/26,9340.45
2003/8/27,9333.79
2003/8/28,9374.21
2003/8/29,9415.82
2003/9/2,9523.27
2003/9/3,9568.46
2003/9/4,9587.9
2003/9/5,9503.34
2003/9/8,9586.29
2003/9/9,9507.2
2003/9/10,9420.46
2003/9/11,9459.76
2003/9/12,9471.55
2003/9/15,9448.81
2003/9/16,9567.34
2003/9/17,9545.65
2003/9/18,9659.13
2003/9/19,9644.82
2003/9/22,9535.41
2003/9/23,9576.04
2003/9/24,9425.51
2003/9/25,9343.96
2003/9/26,9313.08
2003/9/29,9380.24
2003/9/30,9275.06
2003/10/1,9469.2
2003/10/2,9487.8
2003/10/3,9572.31
2003/10/6,9594.98
2003/10/7,9654.61
2003/10/8,9630.9
2003/10/9,9680.01
2003/10/10,9674.68
2003/10/13,9764.38
2003/10/14,9812.98
2003/10/15,9803.05
2003/10/16,9791.72
2003/10/17,9721.79
2003/10/20,9777.94
2003/10/21,9747.64
2003/10/22,9598.24
2003/10/23,9613.13
2003/10/24,9582.46
2003/10/27,9608.16
2003/10/28,9748.31
2003/10/29,9774.53
2003/10/30,9786.61
2003/10/31,9801.12
2003/11/3,9858.46
2003/11/4,9838.83
2003/11/5,9820.83
2003/11/6,9856.97
2003/11/7,9809.79
2003/11/10,9756.53
2003/11/11,9737.79
2003/11/12,9848.83
2003/11/13,9837.94
2003/11/14,9768.68
2003/11/17,9710.83
2003/11/18,9624.16
2003/11/19,9690.46
2003/11/20,9619.42
2003/11/21,9628.53
2003/11/24,9747.79
2003/11/25,9763.94
2003/11/26,9779.57
2003/11/28,9782.46
2003/12/1,9899.05
2003/12/2,9853.64
2003/12/3,9873.42
2003/12/4,9930.82
2003/12/5,9862.68
2003/12/8,9965.27
2003/12/9,9923.42
2003/12/10,9921.86
2003/12/11,10008.16
2003/12/12,10042.16
2003/12/15,10022.82
2003/12/16,10129.56
2003/12/17,10145.26
2003/12/18,10248.08
2003/12/19,10278.22
2003/12/22,10338
2003/12/23,10341.26
2003/12/24,10305.19
2003/12/26,10324.67
2003/12/29,10450
2003/12/30,10425.04
2003/12/31,10453.92
2004/1/2,10409.85
2004/1/5,10544.07
2004/1/6,10538.66
2004/1/7,10529.03
2004/1/8,10592.44
2004/1/9,10458.89
2004/1/12,10485.18
2004/1/13,10427.18
2004/1/14,10538.37
2004/1/15,10553.85
2004/1/16,10600.51
2004/1/20,10528.66
2004/1/21,10623.62
2004/1/22,10623.18
2004/1/23,10568.29
2004/1/26,10702.51
2004/1/27,10609.92
2004/1/28,10468.37
2004/1/29,10510.29
2004/1/30,10488.07
2004/2/2,10499.18
2004/2/3,10505.18
2004/2/4,10470.74
2004/2/5,10495.55
2004/2/6,10593.03
2004/2/9,10579.03
2004/2/10,10613.85
2004/2/11,10737.7
2004/2/12,10694.07
2004/2/13,10627.85
2004/2/17,10714.88
2004/2/18,10671.99
2004/2/19,10664.73
2004/2/20,10619.03
2004/2/23,10609.62
2004/2/24,10566.37
2004/2/25,10601.62
2004/2/26,10580.14
2004/2/27,10583.92
2004/3/1,10678.14
2004/3/2,10591.48
2004/3/3,10593.11
2004/3/4,10588
2004/3/5,10595.55
2004/3/8,10529.48
2004/3/9,10456.96
2004/3/10,10296.89
2004/3/11,10128.38
2004/3/12,10240.08
2004/3/15,10102.89
2004/3/16,10184.67
